Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
20	n7	258	netdev://[00:00:00:00:00:32]	OutNacks	2.94744	0.0805937	3	0.0820312
20	n7	258	netdev://[00:00:00:00:00:32]	InSatisfiedInterests	73.7608	0	75	0
20	n7	258	netdev://[00:00:00:00:00:32]	InTimedOutInterests	4.93913	0	4	0
20	n7	258	netdev://[00:00:00:00:00:32]	OutSatisfiedInterests	39.665	0	39	0
20	n7	258	netdev://[00:00:00:00:00:32]	OutTimedOutInterests	0.16	0	0	0
20	n7	259	netdev://[00:00:00:00:00:38]	InInterests	27.4853	0.746699	26	0.706055
20	n7	259	netdev://[00:00:00:00:00:38]	OutInterests	93.2045	2.52603	94	2.54688
20	n7	259	netdev://[00:00:00:00:00:38]	InData	59.2756	61.4116	58	60.0908
20	n7	259	netdev://[00:00:00:00:00:38]	OutData	3.2161	3.33216	3	3.1084
20	n7	259	netdev://[00:00:00:00:00:38]	InNacks	0	0	0	0
20	n7	259	netdev://[00:00:00:00:00:38]	OutNacks	4.4604	0.121919	4	0.109375
20	n7	259	netdev://[00:00:00:00:00:38]	InSatisfiedInterests	3.2161	0	3	0
20	n7	259	netdev://[00:00:00:00:00:38]	InTimedOutInterests	21.7557	0	23	0
20	n7	259	netdev://[00:00:00:00:00:38]	OutSatisfiedInterests	108.771	0	108	0
20	n7	259	netdev://[00:00:00:00:00:38]	OutTimedOutInterests	0.0387197	0	0	0
20	n7	260	netdev://[00:00:00:00:00:3b]	InInterests	0	0	0	0
20	n7	260	netdev://[00:00:00:00:00:3b]	OutInterests	699.586	19.0604	699	19.0449
20	n7	260	netdev://[00:00:00:00:00:3b]	InData	578.574	599.438	580	600.917
20	n7	260	netdev://[00:00:00:00:00:3b]	OutData	0	0	0	0
20	n7	260	netdev://[00:00:00:00:00:3b]	InNacks	5.48948	0.150102	5	0.136719
20	n7	260	netdev://[00:00:00:00:00:3b]	OutNacks	0	0	0	0
20	n7	260	netdev://[00:00:00:00:00:3b]	InSatisfiedInterests	0	0	0	0
20	n7	260	netdev://[00:00:00:00:00:3b]	InTimedOutInterests	0	0	0	0
20	n7	260	netdev://[00:00:00:00:00:3b]	OutSatisfiedInterests	685.068	0	686	0
20	n7	260	netdev://[00:00:00:00:00:3b]	OutTimedOutInterests	31.9254	0	32	0
20	n7	261	netdev://[00:00:00:00:00:3d]	InInterests	0	0	0	0
20	n7	261	netdev://[00:00:00:00:00:3d]	OutInterests	15.6292	0.422633	16	0.432617
20	n7	261	netdev://[00:00:00:00:00:3d]	InData	14.9996	15.5366	15	15.5371
20	n7	261	netdev://[00:00:00:00:00:3d]	OutData	0	0	0	0
20	n7	261	netdev://[00:00:00:00:00:3d]	InNacks	0	0	0	0
20	n7	261	netdev://[00:00:00:00:00:3d]	OutNacks	0	0	0	0
20	n7	261	netdev://[00:00:00:00:00:3d]	InSatisfiedInterests	0	0	0	0
20	n7	261	netdev://[00:00:00:00:00:3d]	InTimedOutInterests	0	0	0	0
20	n7	261	netdev://[00:00:00:00:00:3d]	OutSatisfiedInterests	31.1909	0	31	0
20	n7	261	netdev://[00:00:00:00:00:3d]	OutTimedOutInterests	0	0	0	0
20	n7	262	internal://	InInterests	0	0	0	0
20	n7	262	internal://	OutInterests	0	0	0	0
20	n7	262	internal://	InData	0	0	0	0
20	n7	262	internal://	OutData	0	0	0	0
20	n7	262	internal://	InNacks	0	0	0	0
20	n7	262	internal://	OutNacks	0	0	0	0
20	n7	262	internal://	InSatisfiedInterests	8.38861e-14	0	0	0
20	n7	262	internal://	InTimedOutInterests	0	0	0	0
20	n7	262	internal://	OutSatisfiedInterests	0	0	0	0
20	n7	262	internal://	OutTimedOutInterests	0	0	0	0
20	n7	-1	all	SatisfiedInterests	688.523	0	689	0
20	n7	-1	all	TimedOutInterests	31.9254	0	32	0
20	n8	1	internal://	InInterests	0	0	0	0
20	n8	1	internal://	OutInterests	0	0	0	0
20	n8	1	internal://	InData	0	0	0	0
20	n8	1	internal://	OutData	0	0	0	0
20	n8	1	internal://	InNacks	0	0	0	0
20	n8	1	internal://	OutNacks	0	0	0	0
20	n8	1	internal://	InSatisfiedInterests	0	0	0	0
20	n8	1	internal://	InTimedOutInterests	0	0	0	0
20	n8	1	internal://	OutSatisfiedInterests	8.38861e-14	0	0	0
20	n8	1	internal://	OutTimedOutInterests	0	0	0	0
20	n8	256	netdev://[00:00:00:00:00:10]	InInterests	100	2.63672	100	2.63672
20	n8	256	netdev://[00:00:00:00:00:10]	OutInterests	0	0	0	0
20	n8	256	netdev://[00:00:00:00:00:10]	InData	0	0	0	0
20	n8	256	netdev://[00:00:00:00:00:10]	OutData	69.697	72.1473	68	70.3906
20	n8	256	netdev://[00:00:00:00:00:10]	InNacks	0	0	0	0
20	n8	256	netdev://[00:00:00:00:00:10]	OutNacks	0	0	0	0
20	n8	256	netdev://[00:00:00:00:00:10]	InSatisfiedInterests	69.697	0	68	0
20	n8	256	netdev://[00:00:00:00:00:10]	InTimedOutInterests	0	0	0	0
20	n8	256	netdev://[00:00:00:00:00:10]	OutSatisfiedInterests	0	0	0	0
20	n8	256	netdev://[00:00:00:00:00:10]	OutTimedOutInterests	0	0	0	0
20	n8	257	netdev://[00:00:00:00:00:22]	InInterests	639.017	17.4731	639	17.4727
20	n8	257	netdev://[00:00:00:00:00:22]	OutInterests	0	0	0	0
20	n8	257	netdev://[00:00:00:00:00:22]	InData	0	0	0	0
20	n8	257	netdev://[00:00:00:00:00:22]	OutData	446.191	462.313	449	465.224
20	n8	257	netdev://[00:00:00:00:00:22]	InNacks	0	0	0	0
20	n8	257	netdev://[00:00:00:00:00:22]	OutNacks	0	0	0	0
20	n8	257	netdev://[00:00:00:00:00:22]	InSatisfiedInterests	446.191	0	449	0
20	n8	257	netdev://[00:00:00:00:00:22]	InTimedOutInterests	0	0	0	0
20	n8	257	netdev://[00:00:00:00:00:22]	OutSatisfiedInterests	0	0	0	0
20	n8	257	netdev://[00:00:00:00:00:22]	OutTimedOutInterests	0	0	0	0
20	n8	258	netdev://[00:00:00:00:00:3a]	InInterests	198.883	5.40066	199	5.40332
20	n8	258	netdev://[00:00:00:00:00:3a]	OutInterests	198.496	5.39508	198	5.38086
20	n8	258	netdev://[00:00:00:00:00:3a]	InData	94.4805	97.8764	94	97.3789
20	n8	258	netdev://[00:00:00:00:00:3a]	OutData	167.855	173.892	168	174.042
20	n8	258	netdev://[00:00:00:00:00:3a]	InNacks	22.5932	0.61313	22	0.59668
20	n8	258	netdev://[00:00:00:00:00:3a]	OutNacks	0	0	0	0
20	n8	258	netdev://[00:00:00:00:00:3a]	InSatisfiedInterests	168.575	0	168	0
20	n8	258	netdev://[00:00:00:00:00:3a]	InTimedOutInterests	30.4098	0	32	0
20	n8	258	netdev://[00:00:00:00:00:3a]	OutSatisfiedInterests	172.126	0	172	0
20	n8	258	netdev://[00:00:00:00:00:3a]	OutTimedOutInterests	22.0824	0	23	0
20	n8	259	netdev://[00:00:00:00:00:3c]	InInterests	699.586	19.0604	699	19.0449
20	n8	259	netdev://[00:00:00:00:00:3c]	OutInterests	0	0	0	0
20	n8	259	netdev://[00:00:00:00:00:3c]	InData	0	0	0	0
20	n8	259	netdev://[00:00:00:00:00:3c]	OutData	578.677	599.545	580	600.916
20	n8	259	netdev://[00:00:00:00:00:3c]	InNacks	0	0	0	0
20	n8	259	netdev://[00:00:00:00:00:3c]	OutNacks	5.48948	0.150102	5	0.136719
20	n8	259	netdev://[00:00:00:00:00:3c]	InSatisfiedInterests	578.677	0	580	0
20	n8	259	netdev://[00:00:00:00:00:3c]	InTimedOutInterests	111.865	0	114	0
20	n8	259	netdev://[00:00:00:00:00:3c]	OutSatisfiedInterests	0	0	0	0
20	n8	259	netdev://[00:00:00:00:00:3c]	OutTimedOutInterests	0	0	0	0
20	n8	260	netdev://[00:00:00:00:00:3f]	InInterests	119.809	3.24921	119	3.22559
20	n8	260	netdev://[00:00:00:00:00:3f]	OutInterests	81.8618	2.22934	81	2.20508
20	n8	260	netdev://[00:00:00:00:00:3f]	InData	60.2082	62.3804	61	63.2012
20	n8	260	netdev://[00:00:00:00:00:3f]	OutData	75.2111	77.9086	72	74.5801
20	n8	260	netdev://[00:00:00:00:00:3f]	InNacks	5.52604	0.147833	6	0.160156
20	n8	260	netdev://[00:00:00:00:00:3f]	OutNacks	0.0012801	3.50027e-05	0	0
20	n8	260	netdev://[00:00:00:00:00:3f]	InSatisfiedInterests	76.0432	0	73	0
20	n8	260	netdev://[00:00:00:00:00:3f]	InTimedOutInterests	0.534452	0	0	0
20	n8	260	netdev://[00:00:00:00:00:3f]	OutSatisfiedInterests	79.1976	0	79	0
20	n8	260	netdev://[00:00:00:00:00:3f]	OutTimedOutInterests	0.278421	0	0	0
20	n8	261	netdev://[00:00:00:00:00:48]	InInterests	0	0	0	0
20	n8	261	netdev://[00:00:00:00:00:48]	OutInterests	1471.45	40.0456	1472	40.0605
20	n8	261	netdev://[00:00:00:00:00:48]	InData	1164	1205.93	1164	1205.93
20	n8	261	netdev://[00:00:00:00:00:48]	OutData	0	0	0	0
20	n8	261	netdev://[00:00:00:00:00:48]	InNacks	0	0	0	0
20	n8	261	netdev://[00:00:00:00:00:48]	OutNacks	0	0	0	0
20	n8	261	netdev://[00:00:00:00:00:48]	InSatisfiedInterests	0	0	0	0
20	n8	261	netdev://[00:00:00:00:00:48]	InTimedOutInterests	0	0	0	0
20	n8	261	netdev://[00:00:00:00:00:48]	OutSatisfiedInterests	1318.69	0	1319	0
20	n8	261	netdev://[00:00:00:00:00:48]	OutTimedOutInterests	120.736	0	123	0
20	n8	262	internal://	InInterests	0	0	0	0
20	n8	262	internal://	OutInterests	0	0	0	0
20	n8	262	internal://	InData	0	0	0	0
20	n8	262	internal://	OutData	0	0	0	0
20	n8	262	internal://	InNacks	0	0	0	0
20	n8	262	internal://	OutNacks	0	0	0	0
20	n8	262	internal://	InSatisfiedInterests	8.38861e-14	0	0	0
20	n8	262	internal://	InTimedOutInterests	0	0	0	0
20	n8	262	internal://	OutSatisfiedInterests	0	0	0	0
20	n8	262	internal://	OutTimedOutInterests	0	0	0	0
20	n8	-1	all	SatisfiedInterests	1318.69	0	1319	0
20	n8	-1	all	TimedOutInterests	120.736	0	123	0
20	n9	1	internal://	InInterests	0	0	0	0
20	n9	1	internal://	OutInterests	0	0	0	0
20	n9	1	internal://	InData	0	0	0	0
20	n9	1	internal://	OutData	0	0	0	0
20	n9	1	internal://	InNacks	0	0	0	0
20	n9	1	internal://	OutNacks	0	0	0	0
20	n9	1	internal://	InSatisfiedInterests	0	0	0	0
20	n9	1	internal://	InTimedOutInterests	0	0	0	0
20	n9	1	internal://	OutSatisfiedInterests	8.38861e-14	0	0	0
20	n9	1	internal://	OutTimedOutInterests	0	0	0	0
20	n9	256	netdev://[00:00:00:00:00:12]	InInterests	98.7712	2.60432	99	2.61035
20	n9	256	netdev://[00:00:00:00:00:12]	OutInterests	0	0	0	0
20	n9	256	netdev://[00:00:00:00:00:12]	InData	0	0	0	0
20	n9	256	netdev://[00:00:00:00:00:12]	OutData	40.3879	41.8078	41	42.4414
20	n9	256	netdev://[00:00:00:00:00:12]	InNacks	0	0	0	0
20	n9	256	netdev://[00:00:00:00:00:12]	OutNacks	0	0	0	0
20	n9	256	netdev://[00:00:00:00:00:12]	InSatisfiedInterests	40.3879	0	41	0
20	n9	256	netdev://[00:00:00:00:00:12]	InTimedOutInterests	0	0	0	0
20	n9	256	netdev://[00:00:00:00:00:12]	OutSatisfiedInterests	0	0	0	0
20	n9	256	netdev://[00:00:00:00:00:12]	OutTimedOutInterests	0	0	0	0
20	n9	257	netdev://[00:00:00:00:00:24]	InInterests	635.81	17.3854	636	17.3906
20	n9	257	netdev://[00:00:00:00:00:24]	OutInterests	0	0	0	0
20	n9	257	netdev://[00:00:00:00:00:24]	InData	0	0	0	0
20	n9	257	netdev://[00:00:00:00:00:24]	OutData	395.145	409.423	390	404.092
20	n9	257	netdev://[00:00:00:00:00:24]	InNacks	0	0	0	0
20	n9	257	netdev://[00:00:00:00:00:24]	OutNacks	0	0	0	0
20	n9	257	netdev://[00:00:00:00:00:24]	InSatisfiedInterests	395.145	0	390	0
20	n9	257	netdev://[00:00:00:00:00:24]	InTimedOutInterests	0	0	0	0
20	n9	257	netdev://[00:00:00:00:00:24]	OutSatisfiedInterests	0	0	0	0
20	n9	257	netdev://[00:00:00:00:00:24]	OutTimedOutInterests	0	0	0	0
20	n9	258	netdev://[00:00:00:00:00:30]	InInterests	159.215	4.32463	160	4.34668
20	n9	258	netdev://[00:00:00:00:00:30]	OutInterests	224.143	6.09176	224	6.08789
20	n9	258	netdev://[00:00:00:00:00:30]	InData	29.8762	30.9516	29	30.0439
20	n9	258	netdev://[00:00:00:00:00:30]	OutData	9.30423	9.63675	8	8.28516
20	n9	258	netdev://[00:00:00:00:00:30]	InNacks	8.57988	0.232181	7	0.189453
20	n9	258	netdev://[00:00:00:00:00:30]	OutNacks	44.112	1.19734	45	1.22168
20	n9	258	netdev://[00:00:00:00:00:30]	InSatisfiedInterests	9.30423	0	8	0
20	n9	258	netdev://[00:00:00:00:00:30]	InTimedOutInterests	100.623	0	99	0
20	n9	258	netdev://[00:00:00:00:00:30]	OutSatisfiedInterests	110.435	0	106	0
20	n9	258	netdev://[00:00:00:00:00:30]	OutTimedOutInterests	61.3589	0	58	0
20	n9	259	netdev://[00:00:00:00:00:34]	InInterests	125.092	3.40081	125	3.39844
20	n9	259	netdev://[00:00:00:00:00:34]	OutInterests	685.713	18.6717	685	18.6533
20	n9	259	netdev://[00:00:00:00:00:34]	InData	429.431	444.913	428	443.431
20	n9	259	netdev://[00:00:00:00:00:34]	OutData	4.23935	4.39097	5	5.17871
20	n9	259	netdev://[00:00:00:00:00:34]	InNacks	3.24304	0.0869581	3	0.0800781
20	n9	259	netdev://[00:00:00:00:00:34]	OutNacks	48.8672	1.32754	48	1.30469
20	n9	259	netdev://[00:00:00:00:00:34]	InSatisfiedInterests	4.2394	0	5	0
20	n9	259	netdev://[00:00:00:00:00:34]	InTimedOutInterests	60.9589	0	58	0
20	n9	259	netdev://[00:00:00:00:00:34]	OutSatisfiedInterests	529.35	0	525	0
20	n9	259	netdev://[00:00:00:00:00:34]	OutTimedOutInterests	112.744	0	111	0
20	n9	260	netdev://[00:00:00:00:00:3e]	InInterests	15.6292	0.422633	16	0.432617
20	n9	260	netdev://[00:00:00:00:00:3e]	OutInterests	0	0	0	0
20	n9	260	netdev://[00:00:00:00:00:3e]	InData	0	0	0	0
20	n9	260	netdev://[00:00:00:00:00:3e]	OutData	14.9996	15.5366	15	15.5371
20	n9	260	netdev://[00:00:00:00:00:3e]	InNacks	0	0	0	0
20	n9	260	netdev://[00:00:00:00:00:3e]	OutNacks	0	0	0	0
20	n9	260	netdev://[00:00:00:00:00:3e]	InSatisfiedInterests	14.9996	0	15	0
20	n9	260	netdev://[00:00:00:00:00:3e]	InTimedOutInterests	0	0	0	0
20	n9	260	netdev://[00:00:00:00:00:3e]	OutSatisfiedInterests	0	0	0	0
20	n9	260	netdev://[00:00:00:00:00:3e]	OutTimedOutInterests	0	0	0	0
20	n9	261	netdev://[00:00:00:00:00:40]	InInterests	81.8618	2.22934	81	2.20508
20	n9	261	netdev://[00:00:00:00:00:40]	OutInterests	119.809	3.24921	119	3.22559
20	n9	261	netdev://[00:00:00:00:00:40]	InData	75.2368	77.9352	72	74.5801
20	n9	261	netdev://[00:00:00:00:00:40]	OutData	61.003	63.2039	62	64.2373
20	n9	261	netdev://[00:00:00:00:00:40]	InNacks	0.0012801	3.50027e-05	0	0
20	n9	261	netdev://[00:00:00:00:00:40]	OutNacks	5.52604	0.147833	6	0.160156
20	n9	261	netdev://[00:00:00:00:00:40]	InSatisfiedInterests	62.6492	0	63	0
20	n9	261	netdev://[00:00:00:00:00:40]	InTimedOutInterests	13.0014	0	13	0
20	n9	261	netdev://[00:00:00:00:00:40]	OutSatisfiedInterests	76.5534	0	73	0
20	n9	261	netdev://[00:00:00:00:00:40]	OutTimedOutInterests	1.07842	0	1	0
20	n9	262	internal://	InInterests	0	0	0	0
20	n9	262	internal://	OutInterests	0	0	0	0
20	n9	262	internal://	InData	0	0	0	0
20	n9	262	internal://	OutData	0	0	0	0
20	n9	262	internal://	InNacks	0	0	0	0
20	n9	262	internal://	OutNacks	0	0	0	0
20	n9	262	internal://	InSatisfiedInterests	8.38861e-14	0	0	0
20	n9	262	internal://	InTimedOutInterests	0	0	0	0
20	n9	262	internal://	OutSatisfiedInterests	0	0	0	0
20	n9	262	internal://	OutTimedOutInterests	0	0	0	0
20	n9	-1	all	SatisfiedInterests	534.544	0	529	0
20	n9	-1	all	TimedOutInterests	172.705	0	168	0
20	p1	1	internal://	InInterests	0	0	0	0
20	p1	1	internal://	OutInterests	0	0	0	0
20	p1	1	internal://	InData	0	0	0	0
20	p1	1	internal://	OutData	0	0	0	0
20	p1	1	internal://	InNacks	0	0	0	0
20	p1	1	internal://	OutNacks	0	0	0	0
20	p1	1	internal://	InSatisfiedInterests	0	0	0	0
20	p1	1	internal://	InTimedOutInterests	0	0	0	0
20	p1	1	internal://	OutSatisfiedInterests	8.38861e-14	0	0	0
20	p1	1	internal://	OutTimedOutInterests	0	0	0	0
20	p1	256	netdev://[00:00:00:00:00:41]	InInterests	1827.23	49.7306	1826	49.6963
20	p1	256	netdev://[00:00:00:00:00:41]	OutInterests	0	0	0	0
20	p1	256	netdev://[00:00:00:00:00:41]	InData	0	0	0	0
20	p1	256	netdev://[00:00:00:00:00:41]	OutData	1827.23	1893.02	1826	1891.75
20	p1	256	netdev://[00:00:00:00:00:41]	InNacks	0	0	0	0
20	p1	256	netdev://[00:00:00:00:00:41]	OutNacks	0	0	0	0
20	p1	256	netdev://[00:00:00:00:00:41]	InSatisfiedInterests	1827.23	0	1826	0
20	p1	256	netdev://[00:00:00:00:00:41]	InTimedOutInterests	0	0	0	0
20	p1	256	netdev://[00:00:00:00:00:41]	OutSatisfiedInterests	0	0	0	0
20	p1	256	netdev://[00:00:00:00:00:41]	OutTimedOutInterests	0	0	0	0
20	p1	257	internal://	InInterests	0	0	0	0
20	p1	257	internal://	OutInterests	0	0	0	0
20	p1	257	internal://	InData	0	0	0	0
20	p1	257	internal://	OutData	0	0	0	0
20	p1	257	internal://	InNacks	0	0	0	0
20	p1	257	internal://	OutNacks	0	0	0	0
20	p1	257	internal://	InSatisfiedInterests	8.38861e-14	0	0	0
20	p1	257	internal://	InTimedOutInterests	0	0	0	0
20	p1	257	internal://	OutSatisfiedInterests	0	0	0	0
20	p1	257	internal://	OutTimedOutInterests	0	0	0	0
20	p1	258	appFace://	InInterests	0	0	0	0
20	p1	258	appFace://	OutInterests	1827.23	49.7306	1826	49.6963
20	p1	258	appFace://	InData	1827.23	1893.02	1826	1891.75
20	p1	258	appFace://	OutData	0	0	0	0
20	p1	258	appFace://	InNacks	0	0	0	0
20	p1	258	appFace://	OutNacks	0	0	0	0
20	p1	258	appFace://	InSatisfiedInterests	0	0	0	0
20	p1	258	appFace://	InTimedOutInterests	0	0	0	0
20	p1	258	appFace://	OutSatisfiedInterests	1827.23	0	1826	0
20	p1	258	appFace://	OutTimedOutInterests	0	0	0	0
20	p1	-1	all	SatisfiedInterests	1827.23	0	1826	0
20	p1	-1	all	TimedOutInterests	0	0	0	0
20	p2	1	internal://	InInterests	0	0	0	0
20	p2	1	internal://	OutInterests	0	0	0	0
20	p2	1	internal://	InData	0	0	0	0
20	p2	1	internal://	OutData	0	0	0	0
20	p2	1	internal://	InNacks	0	0	0	0
20	p2	1	internal://	OutNacks	0	0	0	0
20	p2	1	internal://	InSatisfiedInterests	0	0	0	0
20	p2	1	internal://	InTimedOutInterests	0	0	0	0
20	p2	1	internal://	OutSatisfiedInterests	8.38861e-14	0	0	0
20	p2	1	internal://	OutTimedOutInterests	0	0	0	0
20	p2	256	netdev://[00:00:00:00:00:43]	InInterests	1505.73	40.9621	1503	40.8877
20	p2	256	netdev://[00:00:00:00:00:43]	OutInterests	0	0	0	0
20	p2	256	netdev://[00:00:00:00:00:43]	InData	0	0	0	0
20	p2	256	netdev://[00:00:00:00:00:43]	OutData	1505.73	1559.92	1503	1557.1
20	p2	256	netdev://[00:00:00:00:00:43]	InNacks	0	0	0	0
20	p2	256	netdev://[00:00:00:00:00:43]	OutNacks	0	0	0	0
20	p2	256	netdev://[00:00:00:00:00:43]	InSatisfiedInterests	1505.73	0	1503	0
20	p2	256	netdev://[00:00:00:00:00:43]	InTimedOutInterests	0	0	0	0
20	p2	256	netdev://[00:00:00:00:00:43]	OutSatisfiedInterests	0	0	0	0
20	p2	256	netdev://[00:00:00:00:00:43]	OutTimedOutInterests	0	0	0	0
20	p2	257	internal://	InInterests	0	0	0	0
20	p2	257	internal://	OutInterests	0	0	0	0
20	p2	257	internal://	InData	0	0	0	0
20	p2	257	internal://	OutData	0	0	0	0
20	p2	257	internal://	InNacks	0	0	0	0
20	p2	257	internal://	OutNacks	0	0	0	0
20	p2	257	internal://	InSatisfiedInterests	8.38861e-14	0	0	0
20	p2	257	internal://	InTimedOutInterests	0	0	0	0
20	p2	257	internal://	OutSatisfiedInterests	0	0	0	0
20	p2	257	internal://	OutTimedOutInterests	0	0	0	0
20	p2	258	appFace://	InInterests	0	0	0	0
20	p2	258	appFace://	OutInterests	1505.73	40.9621	1503	40.8877
20	p2	258	appFace://	InData	1505.73	1559.92	1503	1557.1
20	p2	258	appFace://	OutData	0	0	0	0
20	p2	258	appFace://	InNacks	0	0	0	0
20	p2	258	appFace://	OutNacks	0	0	0	0
20	p2	258	appFace://	InSatisfiedInterests	0	0	0	0
20	p2	258	appFace://	InTimedOutInterests	0	0	0	0
20	p2	258	appFace://	OutSatisfiedInterests	1505.73	0	1503	0
20	p2	258	appFace://	OutTimedOutInterests	0	0	0	0
20	p2	-1	all	SatisfiedInterests	1505.73	0	1503	0
20	p2	-1	all	TimedOutInterests	0	0	0	0
20	p3	1	internal://	InInterests	0	0	0	0
20	p3	1	internal://	OutInterests	0	0	0	0
20	p3	1	internal://	InData	0	0	0	0
20	p3	1	internal://	OutData	0	0	0	0
20	p3	1	internal://	InNacks	0	0	0	0
20	p3	1	internal://	OutNacks	0	0	0	0
20	p3	1	internal://	InSatisfiedInterests	0	0	0	0
20	p3	1	internal://	InTimedOutInterests	0	0	0	0
20	p3	1	internal://	OutSatisfiedInterests	8.38861e-14	0	0	0
20	p3	1	internal://	OutTimedOutInterests	0	0	0	0
20	p3	256	netdev://[00:00:00:00:00:45]	InInterests	1520.13	41.3772	1523	41.4561
20	p3	256	netdev://[00:00:00:00:00:45]	OutInterests	0	0	0	0
20	p3	256	netdev://[00:00:00:00:00:45]	InData	0	0	0	0
20	p3	256	netdev://[00:00:00:00:00:45]	OutData	1520.13	1574.87	1523	1577.84
20	p3	256	netdev://[00:00:00:00:00:45]	InNacks	0	0	0	0
20	p3	256	netdev://[00:00:00:00:00:45]	OutNacks	0	0	0	0
20	p3	256	netdev://[00:00:00:00:00:45]	InSatisfiedInterests	1520.13	0	1523	0
20	p3	256	netdev://[00:00:00:00:00:45]	InTimedOutInterests	0	0	0	0
20	p3	256	netdev://[00:00:00:00:00:45]	OutSatisfiedInterests	0	0	0	0
20	p3	256	netdev://[00:00:00:00:00:45]	OutTimedOutInterests	0	0	0	0
20	p3	257	internal://	InInterests	0	0	0	0
20	p3	257	internal://	OutInterests	0	0	0	0
20	p3	257	internal://	InData	0	0	0	0
20	p3	257	internal://	OutData	0	0	0	0
20	p3	257	internal://	InNacks	0	0	0	0
20	p3	257	internal://	OutNacks	0	0	0	0
20	p3	257	internal://	InSatisfiedInterests	8.38861e-14	0	0	0
20	p3	257	internal://	InTimedOutInterests	0	0	0	0
20	p3	257	internal://	OutSatisfiedInterests	0	0	0	0
20	p3	257	internal://	OutTimedOutInterests	0	0	0	0
20	p3	258	appFace://	InInterests	0	0	0	0
20	p3	258	appFace://	OutInterests	1520.13	41.3772	1523	41.4561
20	p3	258	appFace://	InData	1520.13	1574.87	1523	1577.84
20	p3	258	appFace://	OutData	0	0	0	0
20	p3	258	appFace://	InNacks	0	0	0	0
20	p3	258	appFace://	OutNacks	0	0	0	0
20	p3	258	appFace://	InSatisfiedInterests	0	0	0	0
20	p3	258	appFace://	InTimedOutInterests	0	0	0	0
20	p3	258	appFace://	OutSatisfiedInterests	1520.13	0	1523	0
20	p3	258	appFace://	OutTimedOutInterests	0	0	0	0
20	p3	-1	all	SatisfiedInterests	1520.13	0	1523	0
20	p3	-1	all	TimedOutInterests	0	0	0	0
20	p4	1	internal://	InInterests	0	0	0	0
20	p4	1	internal://	OutInterests	0	0	0	0
20	p4	1	internal://	InData	0	0	0	0
20	p4	1	internal://	OutData	0	0	0	0
20	p4	1	internal://	InNacks	0	0	0	0
20	p4	1	internal://	OutNacks	0	0	0	0
20	p4	1	internal://	InSatisfiedInterests	0	0	0	0
20	p4	1	internal://	InTimedOutInterests	0	0	0	0
20	p4	1	internal://	OutSatisfiedInterests	8.38861e-14	0	0	0
20	p4	1	internal://	OutTimedOutInterests	0	0	0	0
20	p4	256	netdev://[00:00:00:00:00:47]	InInterests	1471.45	40.0456	1472	40.0605
20	p4	256	netdev://[00:00:00:00:00:47]	OutInterests	0	0	0	0
20	p4	256	netdev://[00:00:00:00:00:47]	InData	0	0	0	0
20	p4	256	netdev://[00:00:00:00:00:47]	OutData	1471.45	1524.42	1472	1525
20	p4	256	netdev://[00:00:00:00:00:47]	InNacks	0	0	0	0
20	p4	256	netdev://[00:00:00:00:00:47]	OutNacks	0	0	0	0
20	p4	256	netdev://[00:00:00:00:00:47]	InSatisfiedInterests	1471.45	0	1472	0
20	p4	256	netdev://[00:00:00:00:00:47]	InTimedOutInterests	0	0	0	0
20	p4	256	netdev://[00:00:00:00:00:47]	OutSatisfiedInterests	0	0	0	0
20	p4	256	netdev://[00:00:00:00:00:47]	OutTimedOutInterests	0	0	0	0
20	p4	257	internal://	InInterests	0	0	0	0
20	p4	257	internal://	OutInterests	0	0	0	0
20	p4	257	internal://	InData	0	0	0	0
20	p4	257	internal://	OutData	0	0	0	0
20	p4	257	internal://	InNacks	0	0	0	0
20	p4	257	internal://	OutNacks	0	0	0	0
20	p4	257	internal://	InSatisfiedInterests	8.38861e-14	0	0	0
20	p4	257	internal://	InTimedOutInterests	0	0	0	0
20	p4	257	internal://	OutSatisfiedInterests	0	0	0	0
20	p4	257	internal://	OutTimedOutInterests	0	0	0	0
20	p4	258	appFace://	InInterests	0	0	0	0
20	p4	258	appFace://	OutInterests	1471.45	40.0456	1472	40.0605
20	p4	258	appFace://	InData	1471.45	1524.42	1472	1525
20	p4	258	appFace://	OutData	0	0	0	0
20	p4	258	appFace://	InNacks	0	0	0	0
20	p4	258	appFace://	OutNacks	0	0	0	0
20	p4	258	appFace://	InSatisfiedInterests	0	0	0	0
20	p4	258	appFace://	InTimedOutInterests	0	0	0	0
20	p4	258	appFace://	OutSatisfiedInterests	1471.45	0	1472	0
20	p4	258	appFace://	OutTimedOutInterests	0	0	0	0
20	p4	-1	all	SatisfiedInterests	1471.45	0	1472	0
20	p4	-1	all	TimedOutInterests	0	0	0	0
21	c1	1	internal://	InInterests	0	0	0	0
21	c1	1	internal://	OutInterests	0	0	0	0
21	c1	1	internal://	InData	0	0	0	0
21	c1	1	internal://	OutData	0	0	0	0
21	c1	1	internal://	InNacks	0	0	0	0
21	c1	1	internal://	OutNacks	0	0	0	0
21	c1	1	internal://	InSatisfiedInterests	0	0	0	0
21	c1	1	internal://	InTimedOutInterests	0	0	0	0
21	c1	1	internal://	OutSatisfiedInterests	1.67772e-14	0	0	0
