Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
19	n9	258	netdev://[00:00:00:00:00:30]	OutNacks	63.8471	1.7386	61	1.66113
19	n9	258	netdev://[00:00:00:00:00:30]	InSatisfiedInterests	10.2968	0	9	0
19	n9	258	netdev://[00:00:00:00:00:30]	InTimedOutInterests	119.71	0	118	0
19	n9	258	netdev://[00:00:00:00:00:30]	OutSatisfiedInterests	199.671	0	204	0
19	n9	258	netdev://[00:00:00:00:00:30]	OutTimedOutInterests	127.342	0	131	0
19	n9	259	netdev://[00:00:00:00:00:34]	InInterests	216.268	5.88947	213	5.80078
19	n9	259	netdev://[00:00:00:00:00:34]	OutInterests	804.379	21.8882	816	22.2031
19	n9	259	netdev://[00:00:00:00:00:34]	InData	421.917	437.118	432	447.563
19	n9	259	netdev://[00:00:00:00:00:34]	OutData	8.38086	8.68176	8	8.28711
19	n9	259	netdev://[00:00:00:00:00:34]	InNacks	6.28484	0.170905	6	0.163086
19	n9	259	netdev://[00:00:00:00:00:34]	OutNacks	81.7597	2.22614	80	2.17969
19	n9	259	netdev://[00:00:00:00:00:34]	InSatisfiedInterests	9.22223	0	9	0
19	n9	259	netdev://[00:00:00:00:00:34]	InTimedOutInterests	125.623	0	130	0
19	n9	259	netdev://[00:00:00:00:00:34]	OutSatisfiedInterests	569.029	0	582	0
19	n9	259	netdev://[00:00:00:00:00:34]	OutTimedOutInterests	160.294	0	160	0
19	n9	260	netdev://[00:00:00:00:00:3e]	InInterests	31.5062	0.855135	32	0.869141
19	n9	260	netdev://[00:00:00:00:00:3e]	OutInterests	0	0	0	0
19	n9	260	netdev://[00:00:00:00:00:3e]	InData	0	0	0	0
19	n9	260	netdev://[00:00:00:00:00:3e]	OutData	29.6278	30.6924	30	31.0781
19	n9	260	netdev://[00:00:00:00:00:3e]	InNacks	0	0	0	0
19	n9	260	netdev://[00:00:00:00:00:3e]	OutNacks	0	0	0	0
19	n9	260	netdev://[00:00:00:00:00:3e]	InSatisfiedInterests	29.6278	0	30	0
19	n9	260	netdev://[00:00:00:00:00:3e]	InTimedOutInterests	0.86528	0	1	0
19	n9	260	netdev://[00:00:00:00:00:3e]	OutSatisfiedInterests	0	0	0	0
19	n9	260	netdev://[00:00:00:00:00:3e]	OutTimedOutInterests	0	0	0	0
19	n9	261	netdev://[00:00:00:00:00:40]	InInterests	192.001	5.2259	193	5.25391
19	n9	261	netdev://[00:00:00:00:00:40]	OutInterests	187.117	5.09338	186	5.06348
19	n9	261	netdev://[00:00:00:00:00:40]	InData	124.306	128.777	128	132.604
19	n9	261	netdev://[00:00:00:00:00:40]	OutData	112.428	116.475	115	119.139
19	n9	261	netdev://[00:00:00:00:00:40]	InNacks	0.391877	0.0107154	0	0
19	n9	261	netdev://[00:00:00:00:00:40]	OutNacks	22.7292	0.618107	23	0.625977
19	n9	261	netdev://[00:00:00:00:00:40]	InSatisfiedInterests	115.478	0	117	0
19	n9	261	netdev://[00:00:00:00:00:40]	InTimedOutInterests	41.7051	0	43	0
19	n9	261	netdev://[00:00:00:00:00:40]	OutSatisfiedInterests	140.103	0	145	0
19	n9	261	netdev://[00:00:00:00:00:40]	OutTimedOutInterests	1.62307	0	1	0
19	n9	262	internal://	InInterests	0	0	0	0
19	n9	262	internal://	OutInterests	0	0	0	0
19	n9	262	internal://	InData	0	0	0	0
19	n9	262	internal://	OutData	0	0	0	0
19	n9	262	internal://	InNacks	0	0	0	0
19	n9	262	internal://	OutNacks	0	0	0	0
19	n9	262	internal://	InSatisfiedInterests	4.1943e-13	0	0	0
19	n9	262	internal://	InTimedOutInterests	0	0	0	0
19	n9	262	internal://	OutSatisfiedInterests	0	0	0	0
19	n9	262	internal://	OutTimedOutInterests	0	0	0	0
19	n9	-1	all	SatisfiedInterests	602.513	0	617	0
19	n9	-1	all	TimedOutInterests	284.55	0	289	0
19	p1	1	internal://	InInterests	0	0	0	0
19	p1	1	internal://	OutInterests	0	0	0	0
19	p1	1	internal://	InData	0	0	0	0
19	p1	1	internal://	OutData	0	0	0	0
19	p1	1	internal://	InNacks	0	0	0	0
19	p1	1	internal://	OutNacks	0	0	0	0
19	p1	1	internal://	InSatisfiedInterests	0	0	0	0
19	p1	1	internal://	InTimedOutInterests	0	0	0	0
19	p1	1	internal://	OutSatisfiedInterests	4.1943e-13	0	0	0
19	p1	1	internal://	OutTimedOutInterests	0	0	0	0
19	p1	256	netdev://[00:00:00:00:00:41]	InInterests	2101.86	57.2475	2085	56.79
19	p1	256	netdev://[00:00:00:00:00:41]	OutInterests	0	0	0	0
19	p1	256	netdev://[00:00:00:00:00:41]	InData	0	0	0	0
19	p1	256	netdev://[00:00:00:00:00:41]	OutData	2101.86	2177.58	2085	2160.12
19	p1	256	netdev://[00:00:00:00:00:41]	InNacks	0	0	0	0
19	p1	256	netdev://[00:00:00:00:00:41]	OutNacks	0	0	0	0
19	p1	256	netdev://[00:00:00:00:00:41]	InSatisfiedInterests	2101.86	0	2085	0
19	p1	256	netdev://[00:00:00:00:00:41]	InTimedOutInterests	0	0	0	0
19	p1	256	netdev://[00:00:00:00:00:41]	OutSatisfiedInterests	0	0	0	0
19	p1	256	netdev://[00:00:00:00:00:41]	OutTimedOutInterests	0	0	0	0
19	p1	257	internal://	InInterests	0	0	0	0
19	p1	257	internal://	OutInterests	0	0	0	0
19	p1	257	internal://	InData	0	0	0	0
19	p1	257	internal://	OutData	0	0	0	0
19	p1	257	internal://	InNacks	0	0	0	0
19	p1	257	internal://	OutNacks	0	0	0	0
19	p1	257	internal://	InSatisfiedInterests	4.1943e-13	0	0	0
19	p1	257	internal://	InTimedOutInterests	0	0	0	0
19	p1	257	internal://	OutSatisfiedInterests	0	0	0	0
19	p1	257	internal://	OutTimedOutInterests	0	0	0	0
19	p1	258	appFace://	InInterests	0	0	0	0
19	p1	258	appFace://	OutInterests	2101.86	57.2475	2085	56.79
19	p1	258	appFace://	InData	2101.86	2177.58	2085	2160.12
19	p1	258	appFace://	OutData	0	0	0	0
19	p1	258	appFace://	InNacks	0	0	0	0
19	p1	258	appFace://	OutNacks	0	0	0	0
19	p1	258	appFace://	InSatisfiedInterests	0	0	0	0
19	p1	258	appFace://	InTimedOutInterests	0	0	0	0
19	p1	258	appFace://	OutSatisfiedInterests	2101.86	0	2085	0
19	p1	258	appFace://	OutTimedOutInterests	0	0	0	0
19	p1	-1	all	SatisfiedInterests	2101.86	0	2085	0
19	p1	-1	all	TimedOutInterests	0	0	0	0
19	p2	1	internal://	InInterests	0	0	0	0
19	p2	1	internal://	OutInterests	0	0	0	0
19	p2	1	internal://	InData	0	0	0	0
19	p2	1	internal://	OutData	0	0	0	0
19	p2	1	internal://	InNacks	0	0	0	0
19	p2	1	internal://	OutNacks	0	0	0	0
19	p2	1	internal://	InSatisfiedInterests	0	0	0	0
19	p2	1	internal://	InTimedOutInterests	0	0	0	0
19	p2	1	internal://	OutSatisfiedInterests	4.1943e-13	0	0	0
19	p2	1	internal://	OutTimedOutInterests	0	0	0	0
19	p2	256	netdev://[00:00:00:00:00:43]	InInterests	1669.49	45.4451	1672	45.5146
19	p2	256	netdev://[00:00:00:00:00:43]	OutInterests	0	0	0	0
19	p2	256	netdev://[00:00:00:00:00:43]	InData	0	0	0	0
19	p2	256	netdev://[00:00:00:00:00:43]	OutData	1669.49	1729.61	1672	1732.21
19	p2	256	netdev://[00:00:00:00:00:43]	InNacks	0	0	0	0
19	p2	256	netdev://[00:00:00:00:00:43]	OutNacks	0	0	0	0
19	p2	256	netdev://[00:00:00:00:00:43]	InSatisfiedInterests	1669.49	0	1672	0
19	p2	256	netdev://[00:00:00:00:00:43]	InTimedOutInterests	0	0	0	0
19	p2	256	netdev://[00:00:00:00:00:43]	OutSatisfiedInterests	0	0	0	0
19	p2	256	netdev://[00:00:00:00:00:43]	OutTimedOutInterests	0	0	0	0
19	p2	257	internal://	InInterests	0	0	0	0
19	p2	257	internal://	OutInterests	0	0	0	0
19	p2	257	internal://	InData	0	0	0	0
19	p2	257	internal://	OutData	0	0	0	0
19	p2	257	internal://	InNacks	0	0	0	0
19	p2	257	internal://	OutNacks	0	0	0	0
19	p2	257	internal://	InSatisfiedInterests	4.1943e-13	0	0	0
19	p2	257	internal://	InTimedOutInterests	0	0	0	0
19	p2	257	internal://	OutSatisfiedInterests	0	0	0	0
19	p2	257	internal://	OutTimedOutInterests	0	0	0	0
19	p2	258	appFace://	InInterests	0	0	0	0
19	p2	258	appFace://	OutInterests	1669.49	45.4451	1672	45.5146
19	p2	258	appFace://	InData	1669.49	1729.61	1672	1732.21
19	p2	258	appFace://	OutData	0	0	0	0
19	p2	258	appFace://	InNacks	0	0	0	0
19	p2	258	appFace://	OutNacks	0	0	0	0
19	p2	258	appFace://	InSatisfiedInterests	0	0	0	0
19	p2	258	appFace://	InTimedOutInterests	0	0	0	0
19	p2	258	appFace://	OutSatisfiedInterests	1669.49	0	1672	0
19	p2	258	appFace://	OutTimedOutInterests	0	0	0	0
19	p2	-1	all	SatisfiedInterests	1669.49	0	1672	0
19	p2	-1	all	TimedOutInterests	0	0	0	0
19	p3	1	internal://	InInterests	0	0	0	0
19	p3	1	internal://	OutInterests	0	0	0	0
19	p3	1	internal://	InData	0	0	0	0
19	p3	1	internal://	OutData	0	0	0	0
19	p3	1	internal://	InNacks	0	0	0	0
19	p3	1	internal://	OutNacks	0	0	0	0
19	p3	1	internal://	InSatisfiedInterests	0	0	0	0
19	p3	1	internal://	InTimedOutInterests	0	0	0	0
19	p3	1	internal://	OutSatisfiedInterests	4.1943e-13	0	0	0
19	p3	1	internal://	OutTimedOutInterests	0	0	0	0
19	p3	256	netdev://[00:00:00:00:00:45]	InInterests	1778.49	48.4383	1791	48.7744
19	p3	256	netdev://[00:00:00:00:00:45]	OutInterests	0	0	0	0
19	p3	256	netdev://[00:00:00:00:00:45]	InData	0	0	0	0
19	p3	256	netdev://[00:00:00:00:00:45]	OutData	1778.49	1842.56	1791	1855.52
19	p3	256	netdev://[00:00:00:00:00:45]	InNacks	0	0	0	0
19	p3	256	netdev://[00:00:00:00:00:45]	OutNacks	0	0	0	0
19	p3	256	netdev://[00:00:00:00:00:45]	InSatisfiedInterests	1778.49	0	1791	0
19	p3	256	netdev://[00:00:00:00:00:45]	InTimedOutInterests	0	0	0	0
19	p3	256	netdev://[00:00:00:00:00:45]	OutSatisfiedInterests	0	0	0	0
19	p3	256	netdev://[00:00:00:00:00:45]	OutTimedOutInterests	0	0	0	0
19	p3	257	internal://	InInterests	0	0	0	0
19	p3	257	internal://	OutInterests	0	0	0	0
19	p3	257	internal://	InData	0	0	0	0
19	p3	257	internal://	OutData	0	0	0	0
19	p3	257	internal://	InNacks	0	0	0	0
19	p3	257	internal://	OutNacks	0	0	0	0
19	p3	257	internal://	InSatisfiedInterests	4.1943e-13	0	0	0
19	p3	257	internal://	InTimedOutInterests	0	0	0	0
19	p3	257	internal://	OutSatisfiedInterests	0	0	0	0
19	p3	257	internal://	OutTimedOutInterests	0	0	0	0
19	p3	258	appFace://	InInterests	0	0	0	0
19	p3	258	appFace://	OutInterests	1778.49	48.4383	1791	48.7744
19	p3	258	appFace://	InData	1778.49	1842.56	1791	1855.52
19	p3	258	appFace://	OutData	0	0	0	0
19	p3	258	appFace://	InNacks	0	0	0	0
19	p3	258	appFace://	OutNacks	0	0	0	0
19	p3	258	appFace://	InSatisfiedInterests	0	0	0	0
19	p3	258	appFace://	InTimedOutInterests	0	0	0	0
19	p3	258	appFace://	OutSatisfiedInterests	1778.49	0	1791	0
19	p3	258	appFace://	OutTimedOutInterests	0	0	0	0
19	p3	-1	all	SatisfiedInterests	1778.49	0	1791	0
19	p3	-1	all	TimedOutInterests	0	0	0	0
19	p4	1	internal://	InInterests	0	0	0	0
19	p4	1	internal://	OutInterests	0	0	0	0
19	p4	1	internal://	InData	0	0	0	0
19	p4	1	internal://	OutData	0	0	0	0
19	p4	1	internal://	InNacks	0	0	0	0
19	p4	1	internal://	OutNacks	0	0	0	0
19	p4	1	internal://	InSatisfiedInterests	0	0	0	0
19	p4	1	internal://	InTimedOutInterests	0	0	0	0
19	p4	1	internal://	OutSatisfiedInterests	4.1943e-13	0	0	0
19	p4	1	internal://	OutTimedOutInterests	0	0	0	0
19	p4	256	netdev://[00:00:00:00:00:47]	InInterests	1645.21	44.8188	1643	44.7598
19	p4	256	netdev://[00:00:00:00:00:47]	OutInterests	0	0	0	0
19	p4	256	netdev://[00:00:00:00:00:47]	InData	0	0	0	0
19	p4	256	netdev://[00:00:00:00:00:47]	OutData	1645.21	1704.49	1643	1702.2
19	p4	256	netdev://[00:00:00:00:00:47]	InNacks	0	0	0	0
19	p4	256	netdev://[00:00:00:00:00:47]	OutNacks	0	0	0	0
19	p4	256	netdev://[00:00:00:00:00:47]	InSatisfiedInterests	1645.21	0	1643	0
19	p4	256	netdev://[00:00:00:00:00:47]	InTimedOutInterests	0	0	0	0
19	p4	256	netdev://[00:00:00:00:00:47]	OutSatisfiedInterests	0	0	0	0
19	p4	256	netdev://[00:00:00:00:00:47]	OutTimedOutInterests	0	0	0	0
19	p4	257	internal://	InInterests	0	0	0	0
19	p4	257	internal://	OutInterests	0	0	0	0
19	p4	257	internal://	InData	0	0	0	0
19	p4	257	internal://	OutData	0	0	0	0
19	p4	257	internal://	InNacks	0	0	0	0
19	p4	257	internal://	OutNacks	0	0	0	0
19	p4	257	internal://	InSatisfiedInterests	4.1943e-13	0	0	0
19	p4	257	internal://	InTimedOutInterests	0	0	0	0
19	p4	257	internal://	OutSatisfiedInterests	0	0	0	0
19	p4	257	internal://	OutTimedOutInterests	0	0	0	0
19	p4	258	appFace://	InInterests	0	0	0	0
19	p4	258	appFace://	OutInterests	1645.21	44.8188	1643	44.7598
19	p4	258	appFace://	InData	1645.21	1704.49	1643	1702.2
19	p4	258	appFace://	OutData	0	0	0	0
19	p4	258	appFace://	InNacks	0	0	0	0
19	p4	258	appFace://	OutNacks	0	0	0	0
19	p4	258	appFace://	InSatisfiedInterests	0	0	0	0
19	p4	258	appFace://	InTimedOutInterests	0	0	0	0
19	p4	258	appFace://	OutSatisfiedInterests	1645.21	0	1643	0
19	p4	258	appFace://	OutTimedOutInterests	0	0	0	0
19	p4	-1	all	SatisfiedInterests	1645.21	0	1643	0
19	p4	-1	all	TimedOutInterests	0	0	0	0
20	c1	1	internal://	InInterests	0	0	0	0
20	c1	1	internal://	OutInterests	0	0	0	0
20	c1	1	internal://	InData	0	0	0	0
20	c1	1	internal://	OutData	0	0	0	0
20	c1	1	internal://	InNacks	0	0	0	0
20	c1	1	internal://	OutNacks	0	0	0	0
20	c1	1	internal://	InSatisfiedInterests	0	0	0	0
20	c1	1	internal://	InTimedOutInterests	0	0	0	0
20	c1	1	internal://	OutSatisfiedInterests	8.38861e-14	0	0	0
20	c1	1	internal://	OutTimedOutInterests	0	0	0	0
20	c1	256	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
20	c1	256	netdev://[00:00:00:00:00:01]	OutInterests	99.9991	2.6367	100	2.63672
20	c1	256	netdev://[00:00:00:00:00:01]	InData	64.0845	66.3375	64	66.25
20	c1	256	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
20	c1	256	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
20	c1	256	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
20	c1	256	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
20	c1	256	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
20	c1	256	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	64.0845	0	64	0
20	c1	256	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0	0	0	0
20	c1	257	internal://	InInterests	0	0	0	0
20	c1	257	internal://	OutInterests	0	0	0	0
20	c1	257	internal://	InData	0	0	0	0
20	c1	257	internal://	OutData	0	0	0	0
20	c1	257	internal://	InNacks	0	0	0	0
20	c1	257	internal://	OutNacks	0	0	0	0
20	c1	257	internal://	InSatisfiedInterests	8.38861e-14	0	0	0
20	c1	257	internal://	InTimedOutInterests	0	0	0	0
20	c1	257	internal://	OutSatisfiedInterests	0	0	0	0
20	c1	257	internal://	OutTimedOutInterests	0	0	0	0
20	c1	258	appFace://	InInterests	100	2.6367	100	2.63672
20	c1	258	appFace://	OutInterests	0	0	0	0
20	c1	258	appFace://	InData	0	0	0	0
20	c1	258	appFace://	OutData	64.0845	66.3375	64	66.25
20	c1	258	appFace://	InNacks	0	0	0	0
20	c1	258	appFace://	OutNacks	0	0	0	0
20	c1	258	appFace://	InSatisfiedInterests	64.0845	0	64	0
20	c1	258	appFace://	InTimedOutInterests	0	0	0	0
20	c1	258	appFace://	OutSatisfiedInterests	0	0	0	0
20	c1	258	appFace://	OutTimedOutInterests	0	0	0	0
20	c1	-1	all	SatisfiedInterests	64.0845	0	64	0
20	c1	-1	all	TimedOutInterests	0	0	0	0
20	c2	1	internal://	InInterests	0	0	0	0
20	c2	1	internal://	OutInterests	0	0	0	0
20	c2	1	internal://	InData	0	0	0	0
20	c2	1	internal://	OutData	0	0	0	0
20	c2	1	internal://	InNacks	0	0	0	0
20	c2	1	internal://	OutNacks	0	0	0	0
20	c2	1	internal://	InSatisfiedInterests	0	0	0	0
20	c2	1	internal://	InTimedOutInterests	0	0	0	0
20	c2	1	internal://	OutSatisfiedInterests	8.38861e-14	0	0	0
20	c2	1	internal://	OutTimedOutInterests	0	0	0	0
20	c2	256	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
20	c2	256	netdev://[00:00:00:00:00:03]	OutInterests	100	2.63672	100	2.63672
20	c2	256	netdev://[00:00:00:00:00:03]	InData	43.7652	45.3039	46	47.6172
20	c2	256	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
20	c2	256	netdev://[00:00:00:00:00:03]	InNacks	0	0	0	0
20	c2	256	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
20	c2	256	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
20	c2	256	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
20	c2	256	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	43.7652	0	46	0
20	c2	256	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	0	0	0	0
20	c2	257	internal://	InInterests	0	0	0	0
20	c2	257	internal://	OutInterests	0	0	0	0
20	c2	257	internal://	InData	0	0	0	0
20	c2	257	internal://	OutData	0	0	0	0
20	c2	257	internal://	InNacks	0	0	0	0
20	c2	257	internal://	OutNacks	0	0	0	0
20	c2	257	internal://	InSatisfiedInterests	8.38861e-14	0	0	0
20	c2	257	internal://	InTimedOutInterests	0	0	0	0
20	c2	257	internal://	OutSatisfiedInterests	0	0	0	0
20	c2	257	internal://	OutTimedOutInterests	0	0	0	0
20	c2	258	appFace://	InInterests	100	2.63672	100	2.63672
20	c2	258	appFace://	OutInterests	0	0	0	0
20	c2	258	appFace://	InData	0	0	0	0
20	c2	258	appFace://	OutData	43.7652	45.3039	46	47.6172
20	c2	258	appFace://	InNacks	0	0	0	0
20	c2	258	appFace://	OutNacks	0	0	0	0
20	c2	258	appFace://	InSatisfiedInterests	43.7652	0	46	0
20	c2	258	appFace://	InTimedOutInterests	0	0	0	0
20	c2	258	appFace://	OutSatisfiedInterests	0	0	0	0
20	c2	258	appFace://	OutTimedOutInterests	0	0	0	0
20	c2	-1	all	SatisfiedInterests	43.7652	0	46	0
20	c2	-1	all	TimedOutInterests	0	0	0	0
20	c3	1	internal://	InInterests	0	0	0	0
20	c3	1	internal://	OutInterests	0	0	0	0
20	c3	1	internal://	InData	0	0	0	0
20	c3	1	internal://	OutData	0	0	0	0
20	c3	1	internal://	InNacks	0	0	0	0
20	c3	1	internal://	OutNacks	0	0	0	0
20	c3	1	internal://	InSatisfiedInterests	0	0	0	0
20	c3	1	internal://	InTimedOutInterests	0	0	0	0
20	c3	1	internal://	OutSatisfiedInterests	2.93601e-13	0	0	0
20	c3	1	internal://	OutTimedOutInterests	0	0	0	0
20	c3	256	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
20	c3	256	netdev://[00:00:00:00:00:05]	OutInterests	100	2.63672	100	2.63672
20	c3	256	netdev://[00:00:00:00:00:05]	InData	59.2462	61.329	59	61.0742
20	c3	256	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
20	c3	256	netdev://[00:00:00:00:00:05]	InNacks	0	0	0	0
20	c3	256	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
20	c3	256	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
20	c3	256	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
20	c3	256	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	59.2462	0	59	0
20	c3	256	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	0	0	0	0
20	c3	257	internal://	InInterests	0	0	0	0
20	c3	257	internal://	OutInterests	0	0	0	0
20	c3	257	internal://	InData	0	0	0	0
20	c3	257	internal://	OutData	0	0	0	0
20	c3	257	internal://	InNacks	0	0	0	0
20	c3	257	internal://	OutNacks	0	0	0	0
20	c3	257	internal://	InSatisfiedInterests	2.93601e-13	0	0	0
20	c3	257	internal://	InTimedOutInterests	0	0	0	0
20	c3	257	internal://	OutSatisfiedInterests	0	0	0	0
20	c3	257	internal://	OutTimedOutInterests	0	0	0	0
20	c3	258	appFace://	InInterests	100	2.63672	100	2.63672
20	c3	258	appFace://	OutInterests	0	0	0	0
20	c3	258	appFace://	InData	0	0	0	0
20	c3	258	appFace://	OutData	59.2462	61.329	59	61.0742
20	c3	258	appFace://	InNacks	0	0	0	0
20	c3	258	appFace://	OutNacks	0	0	0	0
20	c3	258	appFace://	InSatisfiedInterests	59.2462	0	59	0
20	c3	258	appFace://	InTimedOutInterests	0	0	0	0
20	c3	258	appFace://	OutSatisfiedInterests	0	0	0	0
20	c3	258	appFace://	OutTimedOutInterests	0	0	0	0
20	c3	-1	all	SatisfiedInterests	59.2462	0	59	0
20	c3	-1	all	TimedOutInterests	0	0	0	0
20	c4	1	internal://	InInterests	0	0	0	0
20	c4	1	internal://	OutInterests	0	0	0	0
20	c4	1	internal://	InData	0	0	0	0
20	c4	1	internal://	OutData	0	0	0	0
20	c4	1	internal://	InNacks	0	0	0	0
20	c4	1	internal://	OutNacks	0	0	0	0
20	c4	1	internal://	InSatisfiedInterests	0	0	0	0
20	c4	1	internal://	InTimedOutInterests	0	0	0	0
20	c4	1	internal://	OutSatisfiedInterests	2.93601e-13	0	0	0
20	c4	1	internal://	OutTimedOutInterests	0	0	0	0
20	c4	256	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
20	c4	256	netdev://[00:00:00:00:00:07]	OutInterests	99.9667	2.63584	100	2.63672
20	c4	256	netdev://[00:00:00:00:00:07]	InData	53.7611	55.6512	53	54.8633
20	c4	256	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
20	c4	256	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
20	c4	256	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
20	c4	256	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
20	c4	256	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
20	c4	256	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	53.7611	0	53	0
20	c4	256	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	0	0	0	0
20	c4	257	internal://	InInterests	0	0	0	0
20	c4	257	internal://	OutInterests	0	0	0	0
20	c4	257	internal://	InData	0	0	0	0
20	c4	257	internal://	OutData	0	0	0	0
20	c4	257	internal://	InNacks	0	0	0	0
20	c4	257	internal://	OutNacks	0	0	0	0
20	c4	257	internal://	InSatisfiedInterests	2.93601e-13	0	0	0
20	c4	257	internal://	InTimedOutInterests	0	0	0	0
20	c4	257	internal://	OutSatisfiedInterests	0	0	0	0
20	c4	257	internal://	OutTimedOutInterests	0	0	0	0
20	c4	258	appFace://	InInterests	100	2.63584	100	2.63672
20	c4	258	appFace://	OutInterests	0	0	0	0
20	c4	258	appFace://	InData	0	0	0	0
20	c4	258	appFace://	OutData	53.7611	55.6512	53	54.8633
20	c4	258	appFace://	InNacks	0	0	0	0
20	c4	258	appFace://	OutNacks	0	0	0	0
20	c4	258	appFace://	InSatisfiedInterests	53.7611	0	53	0
20	c4	258	appFace://	InTimedOutInterests	0	0	0	0
20	c4	258	appFace://	OutSatisfiedInterests	0	0	0	0
20	c4	258	appFace://	OutTimedOutInterests	0	0	0	0
20	c4	-1	all	SatisfiedInterests	53.7611	0	53	0
20	c4	-1	all	TimedOutInterests	0	0	0	0
20	c5	1	internal://	InInterests	0	0	0	0
20	c5	1	internal://	OutInterests	0	0	0	0
20	c5	1	internal://	InData	0	0	0	0
20	c5	1	internal://	OutData	0	0	0	0
20	c5	1	internal://	InNacks	0	0	0	0
20	c5	1	internal://	OutNacks	0	0	0	0
20	c5	1	internal://	InSatisfiedInterests	0	0	0	0
20	c5	1	internal://	InTimedOutInterests	0	0	0	0
20	c5	1	internal://	OutSatisfiedInterests	1.13246e-12	0	0	0
20	c5	1	internal://	OutTimedOutInterests	0	0	0	0
20	c5	256	netdev://[00:00:00:00:00:09]	InInterests	0	0	0	0
20	c5	256	netdev://[00:00:00:00:00:09]	OutInterests	99.2358	2.61657	100	2.63672
20	c5	256	netdev://[00:00:00:00:00:09]	InData	53.9751	55.8726	54	55.8984
20	c5	256	netdev://[00:00:00:00:00:09]	OutData	0	0	0	0
20	c5	256	netdev://[00:00:00:00:00:09]	InNacks	0	0	0	0
20	c5	256	netdev://[00:00:00:00:00:09]	OutNacks	0	0	0	0
20	c5	256	netdev://[00:00:00:00:00:09]	InSatisfiedInterests	0	0	0	0
20	c5	256	netdev://[00:00:00:00:00:09]	InTimedOutInterests	0	0	0	0
20	c5	256	netdev://[00:00:00:00:00:09]	OutSatisfiedInterests	53.9751	0	54	0
20	c5	256	netdev://[00:00:00:00:00:09]	OutTimedOutInterests	0	0	0	0
20	c5	257	internal://	InInterests	0	0	0	0
20	c5	257	internal://	OutInterests	0	0	0	0
20	c5	257	internal://	InData	0	0	0	0
20	c5	257	internal://	OutData	0	0	0	0
20	c5	257	internal://	InNacks	0	0	0	0
20	c5	257	internal://	OutNacks	0	0	0	0
20	c5	257	internal://	InSatisfiedInterests	1.13246e-12	0	0	0
20	c5	257	internal://	InTimedOutInterests	0	0	0	0
20	c5	257	internal://	OutSatisfiedInterests	0	0	0	0
20	c5	257	internal://	OutTimedOutInterests	0	0	0	0
20	c5	258	appFace://	InInterests	100	2.61657	100	2.63672
20	c5	258	appFace://	OutInterests	0	0	0	0
20	c5	258	appFace://	InData	0	0	0	0
20	c5	258	appFace://	OutData	53.9751	55.8726	54	55.8984
20	c5	258	appFace://	InNacks	0	0	0	0
20	c5	258	appFace://	OutNacks	0	0	0	0
20	c5	258	appFace://	InSatisfiedInterests	53.9751	0	54	0
20	c5	258	appFace://	InTimedOutInterests	0	0	0	0
20	c5	258	appFace://	OutSatisfiedInterests	0	0	0	0
20	c5	258	appFace://	OutTimedOutInterests	0	0	0	0
20	c5	-1	all	SatisfiedInterests	53.9751	0	54	0
20	c5	-1	all	TimedOutInterests	0	0	0	0
20	c6	1	internal://	InInterests	0	0	0	0
20	c6	1	internal://	OutInterests	0	0	0	0
20	c6	1	internal://	InData	0	0	0	0
20	c6	1	internal://	OutData	0	0	0	0
20	c6	1	internal://	InNacks	0	0	0	0
20	c6	1	internal://	OutNacks	0	0	0	0
20	c6	1	internal://	InSatisfiedInterests	0	0	0	0
20	c6	1	internal://	InTimedOutInterests	0	0	0	0
