Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
20	c16	256	netdev://[00:00:00:00:00:1f]	InInterests	0	0	0	0
20	c16	256	netdev://[00:00:00:00:00:1f]	OutInterests	384	10.5	384	10.5
20	c16	256	netdev://[00:00:00:00:00:1f]	InData	384	397.875	384	397.875
20	c16	256	netdev://[00:00:00:00:00:1f]	OutData	0	0	0	0
20	c16	256	netdev://[00:00:00:00:00:1f]	InNacks	0	0	0	0
20	c16	256	netdev://[00:00:00:00:00:1f]	OutNacks	0	0	0	0
20	c16	256	netdev://[00:00:00:00:00:1f]	InSatisfiedInterests	0	0	0	0
20	c16	256	netdev://[00:00:00:00:00:1f]	InTimedOutInterests	0	0	0	0
20	c16	256	netdev://[00:00:00:00:00:1f]	OutSatisfiedInterests	384	0	384	0
20	c16	256	netdev://[00:00:00:00:00:1f]	OutTimedOutInterests	0	0	0	0
20	c16	257	internal://	InInterests	0	0	0	0
20	c16	257	internal://	OutInterests	0	0	0	0
20	c16	257	internal://	InData	0	0	0	0
20	c16	257	internal://	OutData	0	0	0	0
20	c16	257	internal://	InNacks	0	0	0	0
20	c16	257	internal://	OutNacks	0	0	0	0
20	c16	257	internal://	InSatisfiedInterests	5.32677e-12	0	0	0
20	c16	257	internal://	InTimedOutInterests	0	0	0	0
20	c16	257	internal://	OutSatisfiedInterests	0	0	0	0
20	c16	257	internal://	OutTimedOutInterests	0	0	0	0
20	c16	258	appFace://	InInterests	384	10.5	384	10.5
20	c16	258	appFace://	OutInterests	0	0	0	0
20	c16	258	appFace://	InData	0	0	0	0
20	c16	258	appFace://	OutData	384	397.875	384	397.875
20	c16	258	appFace://	InNacks	0	0	0	0
20	c16	258	appFace://	OutNacks	0	0	0	0
20	c16	258	appFace://	InSatisfiedInterests	384	0	384	0
20	c16	258	appFace://	InTimedOutInterests	0	0	0	0
20	c16	258	appFace://	OutSatisfiedInterests	0	0	0	0
20	c16	258	appFace://	OutTimedOutInterests	0	0	0	0
20	c16	-1	all	SatisfiedInterests	384	0	384	0
20	c16	-1	all	TimedOutInterests	0	0	0	0
20	c17	1	internal://	InInterests	0	0	0	0
20	c17	1	internal://	OutInterests	0	0	0	0
20	c17	1	internal://	InData	0	0	0	0
20	c17	1	internal://	OutData	0	0	0	0
20	c17	1	internal://	InNacks	0	0	0	0
20	c17	1	internal://	OutNacks	0	0	0	0
20	c17	1	internal://	InSatisfiedInterests	0	0	0	0
20	c17	1	internal://	InTimedOutInterests	0	0	0	0
20	c17	1	internal://	OutSatisfiedInterests	2.62983e-11	0	0	0
20	c17	1	internal://	OutTimedOutInterests	0	0	0	0
20	c17	256	netdev://[00:00:00:00:00:21]	InInterests	0	0	0	0
20	c17	256	netdev://[00:00:00:00:00:21]	OutInterests	384	10.5	384	10.5
20	c17	256	netdev://[00:00:00:00:00:21]	InData	384	397.875	384	397.875
20	c17	256	netdev://[00:00:00:00:00:21]	OutData	0	0	0	0
20	c17	256	netdev://[00:00:00:00:00:21]	InNacks	0	0	0	0
20	c17	256	netdev://[00:00:00:00:00:21]	OutNacks	0	0	0	0
20	c17	256	netdev://[00:00:00:00:00:21]	InSatisfiedInterests	0	0	0	0
20	c17	256	netdev://[00:00:00:00:00:21]	InTimedOutInterests	0	0	0	0
20	c17	256	netdev://[00:00:00:00:00:21]	OutSatisfiedInterests	384	0	384	0
20	c17	256	netdev://[00:00:00:00:00:21]	OutTimedOutInterests	0	0	0	0
20	c17	257	internal://	InInterests	0	0	0	0
20	c17	257	internal://	OutInterests	0	0	0	0
20	c17	257	internal://	InData	0	0	0	0
20	c17	257	internal://	OutData	0	0	0	0
20	c17	257	internal://	InNacks	0	0	0	0
20	c17	257	internal://	OutNacks	0	0	0	0
20	c17	257	internal://	InSatisfiedInterests	2.62983e-11	0	0	0
20	c17	257	internal://	InTimedOutInterests	0	0	0	0
20	c17	257	internal://	OutSatisfiedInterests	0	0	0	0
20	c17	257	internal://	OutTimedOutInterests	0	0	0	0
20	c17	258	appFace://	InInterests	384	10.5	384	10.5
20	c17	258	appFace://	OutInterests	0	0	0	0
20	c17	258	appFace://	InData	0	0	0	0
20	c17	258	appFace://	OutData	384	397.875	384	397.875
20	c17	258	appFace://	InNacks	0	0	0	0
20	c17	258	appFace://	OutNacks	0	0	0	0
20	c17	258	appFace://	InSatisfiedInterests	384	0	384	0
20	c17	258	appFace://	InTimedOutInterests	0	0	0	0
20	c17	258	appFace://	OutSatisfiedInterests	0	0	0	0
20	c17	258	appFace://	OutTimedOutInterests	0	0	0	0
20	c17	-1	all	SatisfiedInterests	384	0	384	0
20	c17	-1	all	TimedOutInterests	0	0	0	0
20	c18	1	internal://	InInterests	0	0	0	0
20	c18	1	internal://	OutInterests	0	0	0	0
20	c18	1	internal://	InData	0	0	0	0
20	c18	1	internal://	OutData	0	0	0	0
20	c18	1	internal://	InNacks	0	0	0	0
20	c18	1	internal://	OutNacks	0	0	0	0
20	c18	1	internal://	InSatisfiedInterests	0	0	0	0
20	c18	1	internal://	InTimedOutInterests	0	0	0	0
20	c18	1	internal://	OutSatisfiedInterests	2.62983e-11	0	0	0
20	c18	1	internal://	OutTimedOutInterests	0	0	0	0
20	c18	256	netdev://[00:00:00:00:00:23]	InInterests	0	0	0	0
20	c18	256	netdev://[00:00:00:00:00:23]	OutInterests	384	10.5	384	10.5
20	c18	256	netdev://[00:00:00:00:00:23]	InData	384	397.875	384	397.875
20	c18	256	netdev://[00:00:00:00:00:23]	OutData	0	0	0	0
20	c18	256	netdev://[00:00:00:00:00:23]	InNacks	0	0	0	0
20	c18	256	netdev://[00:00:00:00:00:23]	OutNacks	0	0	0	0
20	c18	256	netdev://[00:00:00:00:00:23]	InSatisfiedInterests	0	0	0	0
20	c18	256	netdev://[00:00:00:00:00:23]	InTimedOutInterests	0	0	0	0
20	c18	256	netdev://[00:00:00:00:00:23]	OutSatisfiedInterests	384	0	384	0
20	c18	256	netdev://[00:00:00:00:00:23]	OutTimedOutInterests	0	0	0	0
20	c18	257	internal://	InInterests	0	0	0	0
20	c18	257	internal://	OutInterests	0	0	0	0
20	c18	257	internal://	InData	0	0	0	0
20	c18	257	internal://	OutData	0	0	0	0
20	c18	257	internal://	InNacks	0	0	0	0
20	c18	257	internal://	OutNacks	0	0	0	0
20	c18	257	internal://	InSatisfiedInterests	2.62983e-11	0	0	0
20	c18	257	internal://	InTimedOutInterests	0	0	0	0
20	c18	257	internal://	OutSatisfiedInterests	0	0	0	0
20	c18	257	internal://	OutTimedOutInterests	0	0	0	0
20	c18	258	appFace://	InInterests	384	10.5	384	10.5
20	c18	258	appFace://	OutInterests	0	0	0	0
20	c18	258	appFace://	InData	0	0	0	0
20	c18	258	appFace://	OutData	384	397.875	384	397.875
20	c18	258	appFace://	InNacks	0	0	0	0
20	c18	258	appFace://	OutNacks	0	0	0	0
20	c18	258	appFace://	InSatisfiedInterests	384	0	384	0
20	c18	258	appFace://	InTimedOutInterests	0	0	0	0
20	c18	258	appFace://	OutSatisfiedInterests	0	0	0	0
20	c18	258	appFace://	OutTimedOutInterests	0	0	0	0
20	c18	-1	all	SatisfiedInterests	384	0	384	0
20	c18	-1	all	TimedOutInterests	0	0	0	0
20	n1	1	internal://	InInterests	0	0	0	0
20	n1	1	internal://	OutInterests	0	0	0	0
20	n1	1	internal://	InData	0	0	0	0
20	n1	1	internal://	OutData	0	0	0	0
20	n1	1	internal://	InNacks	0	0	0	0
20	n1	1	internal://	OutNacks	0	0	0	0
20	n1	1	internal://	InSatisfiedInterests	0	0	0	0
20	n1	1	internal://	InTimedOutInterests	0	0	0	0
20	n1	1	internal://	OutSatisfiedInterests	8.38861e-14	0	0	0
20	n1	1	internal://	OutTimedOutInterests	0	0	0	0
20	n1	256	netdev://[00:00:00:00:00:02]	InInterests	100	2.63672	100	2.63672
20	n1	256	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
20	n1	256	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
20	n1	256	netdev://[00:00:00:00:00:02]	OutData	83.7841	86.7296	83	85.918
20	n1	256	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
20	n1	256	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
20	n1	256	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	83.7841	0	83	0
20	n1	256	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0	0	0	0
20	n1	256	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
20	n1	256	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
20	n1	257	netdev://[00:00:00:00:00:14]	InInterests	384	10.5	384	10.5
20	n1	257	netdev://[00:00:00:00:00:14]	OutInterests	0	0	0	0
20	n1	257	netdev://[00:00:00:00:00:14]	InData	0	0	0	0
20	n1	257	netdev://[00:00:00:00:00:14]	OutData	375.052	388.604	374	387.514
20	n1	257	netdev://[00:00:00:00:00:14]	InNacks	0	0	0	0
20	n1	257	netdev://[00:00:00:00:00:14]	OutNacks	0	0	0	0
20	n1	257	netdev://[00:00:00:00:00:14]	InSatisfiedInterests	375.052	0	374	0
20	n1	257	netdev://[00:00:00:00:00:14]	InTimedOutInterests	0	0	0	0
20	n1	257	netdev://[00:00:00:00:00:14]	OutSatisfiedInterests	0	0	0	0
20	n1	257	netdev://[00:00:00:00:00:14]	OutTimedOutInterests	0	0	0	0
20	n1	259	netdev://[00:00:00:00:00:27]	InInterests	0	0	0	0
20	n1	259	netdev://[00:00:00:00:00:27]	OutInterests	484	13.1367	484	13.1367
20	n1	259	netdev://[00:00:00:00:00:27]	InData	458.837	475.334	457	473.432
20	n1	259	netdev://[00:00:00:00:00:27]	OutData	0	0	0	0
20	n1	259	netdev://[00:00:00:00:00:27]	InNacks	0	0	0	0
20	n1	259	netdev://[00:00:00:00:00:27]	OutNacks	0	0	0	0
20	n1	259	netdev://[00:00:00:00:00:27]	InSatisfiedInterests	0	0	0	0
20	n1	259	netdev://[00:00:00:00:00:27]	InTimedOutInterests	0	0	0	0
20	n1	259	netdev://[00:00:00:00:00:27]	OutSatisfiedInterests	458.837	0	457	0
20	n1	259	netdev://[00:00:00:00:00:27]	OutTimedOutInterests	0	0	0	0
20	n1	260	internal://	InInterests	0	0	0	0
20	n1	260	internal://	OutInterests	0	0	0	0
20	n1	260	internal://	InData	0	0	0	0
20	n1	260	internal://	OutData	0	0	0	0
20	n1	260	internal://	InNacks	0	0	0	0
20	n1	260	internal://	OutNacks	0	0	0	0
20	n1	260	internal://	InSatisfiedInterests	8.38861e-14	0	0	0
20	n1	260	internal://	InTimedOutInterests	0	0	0	0
20	n1	260	internal://	OutSatisfiedInterests	0	0	0	0
20	n1	260	internal://	OutTimedOutInterests	0	0	0	0
20	n1	-1	all	SatisfiedInterests	458.837	0	457	0
20	n1	-1	all	TimedOutInterests	0	0	0	0
20	n2	1	internal://	InInterests	0	0	0	0
20	n2	1	internal://	OutInterests	0	0	0	0
20	n2	1	internal://	InData	0	0	0	0
20	n2	1	internal://	OutData	0	0	0	0
20	n2	1	internal://	InNacks	0	0	0	0
20	n2	1	internal://	OutNacks	0	0	0	0
20	n2	1	internal://	InSatisfiedInterests	0	0	0	0
20	n2	1	internal://	InTimedOutInterests	0	0	0	0
20	n2	1	internal://	OutSatisfiedInterests	8.38861e-14	0	0	0
20	n2	1	internal://	OutTimedOutInterests	0	0	0	0
20	n2	256	netdev://[00:00:00:00:00:04]	InInterests	100	2.63672	100	2.63672
20	n2	256	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
20	n2	256	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
20	n2	256	netdev://[00:00:00:00:00:04]	OutData	63.568	65.8028	65	67.2852
20	n2	256	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
20	n2	256	netdev://[00:00:00:00:00:04]	OutNacks	0	0	0	0
20	n2	256	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	63.568	0	65	0
20	n2	256	netdev://[00:00:00:00:00:04]	InTimedOutInterests	0	0	0	0
20	n2	256	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
20	n2	256	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
20	n2	257	netdev://[00:00:00:00:00:16]	InInterests	384	10.5	384	10.5
20	n2	257	netdev://[00:00:00:00:00:16]	OutInterests	0	0	0	0
20	n2	257	netdev://[00:00:00:00:00:16]	InData	0	0	0	0
20	n2	257	netdev://[00:00:00:00:00:16]	OutData	316.639	328.08	317	328.454
20	n2	257	netdev://[00:00:00:00:00:16]	InNacks	0	0	0	0
20	n2	257	netdev://[00:00:00:00:00:16]	OutNacks	0	0	0	0
20	n2	257	netdev://[00:00:00:00:00:16]	InSatisfiedInterests	316.639	0	317	0
20	n2	257	netdev://[00:00:00:00:00:16]	InTimedOutInterests	0	0	0	0
20	n2	257	netdev://[00:00:00:00:00:16]	OutSatisfiedInterests	0	0	0	0
20	n2	257	netdev://[00:00:00:00:00:16]	OutTimedOutInterests	0	0	0	0
20	n2	259	netdev://[00:00:00:00:00:29]	InInterests	0	0	0	0
20	n2	259	netdev://[00:00:00:00:00:29]	OutInterests	484	13.1367	484	13.1367
20	n2	259	netdev://[00:00:00:00:00:29]	InData	380.207	393.883	382	395.739
20	n2	259	netdev://[00:00:00:00:00:29]	OutData	0	0	0	0
20	n2	259	netdev://[00:00:00:00:00:29]	InNacks	0	0	0	0
20	n2	259	netdev://[00:00:00:00:00:29]	OutNacks	0	0	0	0
20	n2	259	netdev://[00:00:00:00:00:29]	InSatisfiedInterests	0	0	0	0
20	n2	259	netdev://[00:00:00:00:00:29]	InTimedOutInterests	0	0	0	0
20	n2	259	netdev://[00:00:00:00:00:29]	OutSatisfiedInterests	380.207	0	382	0
20	n2	259	netdev://[00:00:00:00:00:29]	OutTimedOutInterests	0	0	0	0
20	n2	260	internal://	InInterests	0	0	0	0
20	n2	260	internal://	OutInterests	0	0	0	0
20	n2	260	internal://	InData	0	0	0	0
20	n2	260	internal://	OutData	0	0	0	0
20	n2	260	internal://	InNacks	0	0	0	0
20	n2	260	internal://	OutNacks	0	0	0	0
20	n2	260	internal://	InSatisfiedInterests	8.38861e-14	0	0	0
20	n2	260	internal://	InTimedOutInterests	0	0	0	0
20	n2	260	internal://	OutSatisfiedInterests	0	0	0	0
20	n2	260	internal://	OutTimedOutInterests	0	0	0	0
20	n2	-1	all	SatisfiedInterests	380.207	0	382	0
20	n2	-1	all	TimedOutInterests	0	0	0	0
20	n3	1	internal://	InInterests	0	0	0	0
20	n3	1	internal://	OutInterests	0	0	0	0
20	n3	1	internal://	InData	0	0	0	0
20	n3	1	internal://	OutData	0	0	0	0
20	n3	1	internal://	InNacks	0	0	0	0
20	n3	1	internal://	OutNacks	0	0	0	0
20	n3	1	internal://	InSatisfiedInterests	0	0	0	0
20	n3	1	internal://	InTimedOutInterests	0	0	0	0
20	n3	1	internal://	OutSatisfiedInterests	8.38861e-14	0	0	0
20	n3	1	internal://	OutTimedOutInterests	0	0	0	0
20	n3	256	netdev://[00:00:00:00:00:06]	InInterests	100	2.63672	100	2.63672
20	n3	256	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
20	n3	256	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
20	n3	256	netdev://[00:00:00:00:00:06]	OutData	98.2403	101.694	98	101.445
20	n3	256	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
20	n3	256	netdev://[00:00:00:00:00:06]	OutNacks	0	0	0	0
20	n3	256	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	98.2403	0	98	0
20	n3	256	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
20	n3	256	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
20	n3	256	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
20	n3	257	netdev://[00:00:00:00:00:18]	InInterests	384	10.5	384	10.5
20	n3	257	netdev://[00:00:00:00:00:18]	OutInterests	0	0	0	0
20	n3	257	netdev://[00:00:00:00:00:18]	InData	0	0	0	0
20	n3	257	netdev://[00:00:00:00:00:18]	OutData	371.49	384.913	372	385.441
20	n3	257	netdev://[00:00:00:00:00:18]	InNacks	0	0	0	0
20	n3	257	netdev://[00:00:00:00:00:18]	OutNacks	0	0	0	0
20	n3	257	netdev://[00:00:00:00:00:18]	InSatisfiedInterests	371.49	0	372	0
20	n3	257	netdev://[00:00:00:00:00:18]	InTimedOutInterests	0	0	0	0
20	n3	257	netdev://[00:00:00:00:00:18]	OutSatisfiedInterests	0	0	0	0
20	n3	257	netdev://[00:00:00:00:00:18]	OutTimedOutInterests	0	0	0	0
20	n3	258	netdev://[00:00:00:00:00:28]	InInterests	484	13.1367	484	13.1367
20	n3	258	netdev://[00:00:00:00:00:28]	OutInterests	0	0	0	0
20	n3	258	netdev://[00:00:00:00:00:28]	InData	0	0	0	0
20	n3	258	netdev://[00:00:00:00:00:28]	OutData	458.837	475.334	457	473.432
20	n3	258	netdev://[00:00:00:00:00:28]	InNacks	0	0	0	0
20	n3	258	netdev://[00:00:00:00:00:28]	OutNacks	0	0	0	0
20	n3	258	netdev://[00:00:00:00:00:28]	InSatisfiedInterests	458.837	0	457	0
20	n3	258	netdev://[00:00:00:00:00:28]	InTimedOutInterests	0	0	0	0
20	n3	258	netdev://[00:00:00:00:00:28]	OutSatisfiedInterests	0	0	0	0
20	n3	258	netdev://[00:00:00:00:00:28]	OutTimedOutInterests	0	0	0	0
20	n3	259	netdev://[00:00:00:00:00:2a]	InInterests	484	13.1367	484	13.1367
20	n3	259	netdev://[00:00:00:00:00:2a]	OutInterests	0	0	0	0
20	n3	259	netdev://[00:00:00:00:00:2a]	InData	0	0	0	0
20	n3	259	netdev://[00:00:00:00:00:2a]	OutData	379.466	393.116	381	394.704
20	n3	259	netdev://[00:00:00:00:00:2a]	InNacks	0	0	0	0
20	n3	259	netdev://[00:00:00:00:00:2a]	OutNacks	0	0	0	0
20	n3	259	netdev://[00:00:00:00:00:2a]	InSatisfiedInterests	379.466	0	381	0
20	n3	259	netdev://[00:00:00:00:00:2a]	InTimedOutInterests	0	0	0	0
20	n3	259	netdev://[00:00:00:00:00:2a]	OutSatisfiedInterests	0	0	0	0
20	n3	259	netdev://[00:00:00:00:00:2a]	OutTimedOutInterests	0	0	0	0
20	n3	260	netdev://[00:00:00:00:00:2b]	InInterests	0	0	0	0
20	n3	260	netdev://[00:00:00:00:00:2b]	OutInterests	144	3.88192	144	3.88184
20	n3	260	netdev://[00:00:00:00:00:2b]	InData	144	149.148	144	149.147
20	n3	260	netdev://[00:00:00:00:00:2b]	OutData	0	0	0	0
20	n3	260	netdev://[00:00:00:00:00:2b]	InNacks	0	0	0	0
20	n3	260	netdev://[00:00:00:00:00:2b]	OutNacks	0	0	0	0
20	n3	260	netdev://[00:00:00:00:00:2b]	InSatisfiedInterests	0	0	0	0
20	n3	260	netdev://[00:00:00:00:00:2b]	InTimedOutInterests	0	0	0	0
20	n3	260	netdev://[00:00:00:00:00:2b]	OutSatisfiedInterests	144	0	144	0
20	n3	260	netdev://[00:00:00:00:00:2b]	OutTimedOutInterests	0	0	0	0
20	n3	263	netdev://[00:00:00:00:00:42]	InInterests	0	0	0	0
20	n3	263	netdev://[00:00:00:00:00:42]	OutInterests	1308	35.5282	1308	35.5283
20	n3	263	netdev://[00:00:00:00:00:42]	InData	1164.03	1205.91	1164	1205.88
20	n3	263	netdev://[00:00:00:00:00:42]	OutData	0	0	0	0
20	n3	263	netdev://[00:00:00:00:00:42]	InNacks	0	0	0	0
20	n3	263	netdev://[00:00:00:00:00:42]	OutNacks	0	0	0	0
20	n3	263	netdev://[00:00:00:00:00:42]	InSatisfiedInterests	0	0	0	0
20	n3	263	netdev://[00:00:00:00:00:42]	InTimedOutInterests	0	0	0	0
20	n3	263	netdev://[00:00:00:00:00:42]	OutSatisfiedInterests	1308.03	0	1308	0
20	n3	263	netdev://[00:00:00:00:00:42]	OutTimedOutInterests	0	0	0	0
20	n3	264	internal://	InInterests	0	0	0	0
20	n3	264	internal://	OutInterests	0	0	0	0
20	n3	264	internal://	InData	0	0	0	0
20	n3	264	internal://	OutData	0	0	0	0
20	n3	264	internal://	InNacks	0	0	0	0
20	n3	264	internal://	OutNacks	0	0	0	0
20	n3	264	internal://	InSatisfiedInterests	8.38861e-14	0	0	0
20	n3	264	internal://	InTimedOutInterests	0	0	0	0
20	n3	264	internal://	OutSatisfiedInterests	0	0	0	0
20	n3	264	internal://	OutTimedOutInterests	0	0	0	0
20	n3	-1	all	SatisfiedInterests	1308.03	0	1308	0
20	n3	-1	all	TimedOutInterests	0	0	0	0
20	n4	1	internal://	InInterests	0	0	0	0
20	n4	1	internal://	OutInterests	0	0	0	0
20	n4	1	internal://	InData	0	0	0	0
20	n4	1	internal://	OutData	0	0	0	0
20	n4	1	internal://	InNacks	0	0	0	0
20	n4	1	internal://	OutNacks	0	0	0	0
20	n4	1	internal://	InSatisfiedInterests	0	0	0	0
20	n4	1	internal://	InTimedOutInterests	0	0	0	0
20	n4	1	internal://	OutSatisfiedInterests	8.38861e-14	0	0	0
20	n4	1	internal://	OutTimedOutInterests	0	0	0	0
20	n4	256	netdev://[00:00:00:00:00:08]	InInterests	100	2.63672	100	2.63672
20	n4	256	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
20	n4	256	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
20	n4	256	netdev://[00:00:00:00:00:08]	OutData	100	103.516	100	103.516
20	n4	256	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
20	n4	256	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
20	n4	256	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	100	0	100	0
20	n4	256	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
20	n4	256	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
20	n4	256	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
20	n4	257	netdev://[00:00:00:00:00:1a]	InInterests	384	10.5	384	10.5
20	n4	257	netdev://[00:00:00:00:00:1a]	OutInterests	0	0	0	0
20	n4	257	netdev://[00:00:00:00:00:1a]	InData	0	0	0	0
20	n4	257	netdev://[00:00:00:00:00:1a]	OutData	384.768	398.671	385	398.911
20	n4	257	netdev://[00:00:00:00:00:1a]	InNacks	0	0	0	0
20	n4	257	netdev://[00:00:00:00:00:1a]	OutNacks	0	0	0	0
20	n4	257	netdev://[00:00:00:00:00:1a]	InSatisfiedInterests	384.768	0	385	0
20	n4	257	netdev://[00:00:00:00:00:1a]	InTimedOutInterests	0	0	0	0
20	n4	257	netdev://[00:00:00:00:00:1a]	OutSatisfiedInterests	0	0	0	0
20	n4	257	netdev://[00:00:00:00:00:1a]	OutTimedOutInterests	0	0	0	0
20	n4	258	netdev://[00:00:00:00:00:2c]	InInterests	144	3.88192	144	3.88184
20	n4	258	netdev://[00:00:00:00:00:2c]	OutInterests	0	0	0	0
20	n4	258	netdev://[00:00:00:00:00:2c]	InData	0	0	0	0
20	n4	258	netdev://[00:00:00:00:00:2c]	OutData	144	149.148	144	149.147
20	n4	258	netdev://[00:00:00:00:00:2c]	InNacks	0	0	0	0
20	n4	258	netdev://[00:00:00:00:00:2c]	OutNacks	0	0	0	0
20	n4	258	netdev://[00:00:00:00:00:2c]	InSatisfiedInterests	144	0	144	0
20	n4	258	netdev://[00:00:00:00:00:2c]	InTimedOutInterests	0	0	0	0
20	n4	258	netdev://[00:00:00:00:00:2c]	OutSatisfiedInterests	0	0	0	0
20	n4	258	netdev://[00:00:00:00:00:2c]	OutTimedOutInterests	0	0	0	0
20	n4	260	netdev://[00:00:00:00:00:33]	InInterests	484	13.1367	484	13.1367
20	n4	260	netdev://[00:00:00:00:00:33]	OutInterests	0	0	0	0
20	n4	260	netdev://[00:00:00:00:00:33]	InData	0	0	0	0
20	n4	260	netdev://[00:00:00:00:00:33]	OutData	484.768	502.186	485	502.427
20	n4	260	netdev://[00:00:00:00:00:33]	InNacks	0	0	0	0
20	n4	260	netdev://[00:00:00:00:00:33]	OutNacks	0	0	0	0
20	n4	260	netdev://[00:00:00:00:00:33]	InSatisfiedInterests	484.768	0	485	0
20	n4	260	netdev://[00:00:00:00:00:33]	InTimedOutInterests	0	0	0	0
20	n4	260	netdev://[00:00:00:00:00:33]	OutSatisfiedInterests	0	0	0	0
20	n4	260	netdev://[00:00:00:00:00:33]	OutTimedOutInterests	0	0	0	0
20	n4	261	netdev://[00:00:00:00:00:44]	InInterests	0	0	0	0
20	n4	261	netdev://[00:00:00:00:00:44]	OutInterests	1112	30.1554	1112	30.1553
20	n4	261	netdev://[00:00:00:00:00:44]	InData	1113.54	1153.52	1114	1154
20	n4	261	netdev://[00:00:00:00:00:44]	OutData	0	0	0	0
20	n4	261	netdev://[00:00:00:00:00:44]	InNacks	0	0	0	0
20	n4	261	netdev://[00:00:00:00:00:44]	OutNacks	0	0	0	0
20	n4	261	netdev://[00:00:00:00:00:44]	InSatisfiedInterests	0	0	0	0
20	n4	261	netdev://[00:00:00:00:00:44]	InTimedOutInterests	0	0	0	0
20	n4	261	netdev://[00:00:00:00:00:44]	OutSatisfiedInterests	1113.54	0	1114	0
20	n4	261	netdev://[00:00:00:00:00:44]	OutTimedOutInterests	0	0	0	0
20	n4	262	internal://	InInterests	0	0	0	0
20	n4	262	internal://	OutInterests	0	0	0	0
20	n4	262	internal://	InData	0	0	0	0
20	n4	262	internal://	OutData	0	0	0	0
20	n4	262	internal://	InNacks	0	0	0	0
20	n4	262	internal://	OutNacks	0	0	0	0
20	n4	262	internal://	InSatisfiedInterests	8.38861e-14	0	0	0
20	n4	262	internal://	InTimedOutInterests	0	0	0	0
20	n4	262	internal://	OutSatisfiedInterests	0	0	0	0
20	n4	262	internal://	OutTimedOutInterests	0	0	0	0
20	n4	-1	all	SatisfiedInterests	1113.54	0	1114	0
20	n4	-1	all	TimedOutInterests	0	0	0	0
20	n5	1	internal://	InInterests	0	0	0	0
20	n5	1	internal://	OutInterests	0	0	0	0
20	n5	1	internal://	InData	0	0	0	0
20	n5	1	internal://	OutData	0	0	0	0
20	n5	1	internal://	InNacks	0	0	0	0
20	n5	1	internal://	OutNacks	0	0	0	0
20	n5	1	internal://	InSatisfiedInterests	0	0	0	0
20	n5	1	internal://	InTimedOutInterests	0	0	0	0
20	n5	1	internal://	OutSatisfiedInterests	8.38861e-14	0	0	0
20	n5	1	internal://	OutTimedOutInterests	0	0	0	0
20	n5	256	netdev://[00:00:00:00:00:0a]	InInterests	100	2.63672	100	2.63672
20	n5	256	netdev://[00:00:00:00:00:0a]	OutInterests	0	0	0	0
20	n5	256	netdev://[00:00:00:00:00:0a]	InData	0	0	0	0
20	n5	256	netdev://[00:00:00:00:00:0a]	OutData	100	103.516	100	103.516
20	n5	256	netdev://[00:00:00:00:00:0a]	InNacks	0	0	0	0
20	n5	256	netdev://[00:00:00:00:00:0a]	OutNacks	0	0	0	0
20	n5	256	netdev://[00:00:00:00:00:0a]	InSatisfiedInterests	100	0	100	0
20	n5	256	netdev://[00:00:00:00:00:0a]	InTimedOutInterests	0	0	0	0
20	n5	256	netdev://[00:00:00:00:00:0a]	OutSatisfiedInterests	0	0	0	0
20	n5	256	netdev://[00:00:00:00:00:0a]	OutTimedOutInterests	0	0	0	0
20	n5	257	netdev://[00:00:00:00:00:1c]	InInterests	384	10.5	384	10.5
20	n5	257	netdev://[00:00:00:00:00:1c]	OutInterests	0	0	0	0
20	n5	257	netdev://[00:00:00:00:00:1c]	InData	0	0	0	0
