Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
16	n3	259	netdev://[00:00:00:00:00:2a]	OutInterests	0	0	0	0
16	n3	259	netdev://[00:00:00:00:00:2a]	InData	0	0	0	0
16	n3	259	netdev://[00:00:00:00:00:2a]	OutData	479.58	496.868	481	498.339
16	n3	259	netdev://[00:00:00:00:00:2a]	InNacks	0	0	0	0
16	n3	259	netdev://[00:00:00:00:00:2a]	OutNacks	0	0	0	0
16	n3	259	netdev://[00:00:00:00:00:2a]	InSatisfiedInterests	479.58	0	481	0
16	n3	259	netdev://[00:00:00:00:00:2a]	InTimedOutInterests	0	0	0	0
16	n3	259	netdev://[00:00:00:00:00:2a]	OutSatisfiedInterests	0	0	0	0
16	n3	259	netdev://[00:00:00:00:00:2a]	OutTimedOutInterests	0	0	0	0
16	n3	260	netdev://[00:00:00:00:00:2b]	InInterests	574.839	15.6684	579	15.7832
16	n3	260	netdev://[00:00:00:00:00:2b]	OutInterests	1080.65	29.4525	1079	29.4072
16	n3	260	netdev://[00:00:00:00:00:2b]	InData	621.511	643.918	623	645.459
16	n3	260	netdev://[00:00:00:00:00:2b]	OutData	126.386	130.945	129	133.652
16	n3	260	netdev://[00:00:00:00:00:2b]	InNacks	165.876	4.52659	171	4.66699
16	n3	260	netdev://[00:00:00:00:00:2b]	OutNacks	214.916	5.85074	210	5.71582
16	n3	260	netdev://[00:00:00:00:00:2b]	InSatisfiedInterests	144.394	0	143	0
16	n3	260	netdev://[00:00:00:00:00:2b]	InTimedOutInterests	202.951	0	196	0
16	n3	260	netdev://[00:00:00:00:00:2b]	OutSatisfiedInterests	833.768	0	828	0
16	n3	260	netdev://[00:00:00:00:00:2b]	OutTimedOutInterests	212.999	0	208	0
16	n3	261	netdev://[00:00:00:00:00:2d]	InInterests	258.287	7.03178	262	7.13281
16	n3	261	netdev://[00:00:00:00:00:2d]	OutInterests	238.407	6.4913	236	6.42578
16	n3	261	netdev://[00:00:00:00:00:2d]	InData	179.031	185.477	171	177.156
16	n3	261	netdev://[00:00:00:00:00:2d]	OutData	110.789	114.779	109	112.925
16	n3	261	netdev://[00:00:00:00:00:2d]	InNacks	4.1018	0.112093	4	0.109375
16	n3	261	netdev://[00:00:00:00:00:2d]	OutNacks	0	0	0	0
16	n3	261	netdev://[00:00:00:00:00:2d]	InSatisfiedInterests	110.827	0	109	0
16	n3	261	netdev://[00:00:00:00:00:2d]	InTimedOutInterests	108.104	0	114	0
16	n3	261	netdev://[00:00:00:00:00:2d]	OutSatisfiedInterests	224.736	0	212	0
16	n3	261	netdev://[00:00:00:00:00:2d]	OutTimedOutInterests	5.52582	0	6	0
16	n3	262	netdev://[00:00:00:00:00:2f]	InInterests	488.856	13.3292	488	13.3057
16	n3	262	netdev://[00:00:00:00:00:2f]	OutInterests	341.34	9.2964	346	9.42383
16	n3	262	netdev://[00:00:00:00:00:2f]	InData	27.8793	28.8837	27	27.9727
16	n3	262	netdev://[00:00:00:00:00:2f]	OutData	84.0785	87.1103	83	85.9922
16	n3	262	netdev://[00:00:00:00:00:2f]	InNacks	94.5027	2.57717	103	2.81055
16	n3	262	netdev://[00:00:00:00:00:2f]	OutNacks	19.3768	0.524681	17	0.458984
16	n3	262	netdev://[00:00:00:00:00:2f]	InSatisfiedInterests	84.085	0	83	0
16	n3	262	netdev://[00:00:00:00:00:2f]	InTimedOutInterests	271.454	0	268	0
16	n3	262	netdev://[00:00:00:00:00:2f]	OutSatisfiedInterests	242.113	0	230	0
16	n3	262	netdev://[00:00:00:00:00:2f]	OutTimedOutInterests	58.0987	0	49	0
16	n3	263	netdev://[00:00:00:00:00:42]	InInterests	0	0	0	0
16	n3	263	netdev://[00:00:00:00:00:42]	OutInterests	2413.88	65.7865	2428	66.1738
16	n3	263	netdev://[00:00:00:00:00:42]	InData	1164	1205.95	1164	1205.95
16	n3	263	netdev://[00:00:00:00:00:42]	OutData	0	0	0	0
16	n3	263	netdev://[00:00:00:00:00:42]	InNacks	0	0	0	0
16	n3	263	netdev://[00:00:00:00:00:42]	OutNacks	0	0	0	0
16	n3	263	netdev://[00:00:00:00:00:42]	InSatisfiedInterests	0	0	0	0
16	n3	263	netdev://[00:00:00:00:00:42]	InTimedOutInterests	0	0	0	0
16	n3	263	netdev://[00:00:00:00:00:42]	OutSatisfiedInterests	1990.64	0	1983	0
16	n3	263	netdev://[00:00:00:00:00:42]	OutTimedOutInterests	377.923	0	380	0
16	n3	264	internal://	InInterests	0	0	0	0
16	n3	264	internal://	OutInterests	0	0	0	0
16	n3	264	internal://	InData	0	0	0	0
16	n3	264	internal://	OutData	0	0	0	0
16	n3	264	internal://	InNacks	0	0	0	0
16	n3	264	internal://	OutNacks	0	0	0	0
16	n3	264	internal://	InSatisfiedInterests	5.24288e-11	0	0	0
16	n3	264	internal://	InTimedOutInterests	0	0	0	0
16	n3	264	internal://	OutSatisfiedInterests	0	0	0	0
16	n3	264	internal://	OutTimedOutInterests	0	0	0	0
16	n3	-1	all	SatisfiedInterests	1992.42	0	1985	0
16	n3	-1	all	TimedOutInterests	377.923	0	380	0
16	n4	1	internal://	InInterests	0	0	0	0
16	n4	1	internal://	OutInterests	0	0	0	0
16	n4	1	internal://	InData	0	0	0	0
16	n4	1	internal://	OutData	0	0	0	0
16	n4	1	internal://	InNacks	0	0	0	0
16	n4	1	internal://	OutNacks	0	0	0	0
16	n4	1	internal://	InSatisfiedInterests	0	0	0	0
16	n4	1	internal://	InTimedOutInterests	0	0	0	0
16	n4	1	internal://	OutSatisfiedInterests	5.24288e-11	0	0	0
16	n4	1	internal://	OutTimedOutInterests	0	0	0	0
16	n4	256	netdev://[00:00:00:00:00:08]	InInterests	98.8095	2.60533	99	2.61035
16	n4	256	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
16	n4	256	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
16	n4	256	netdev://[00:00:00:00:00:08]	OutData	56.5907	58.5802	57	59.0039
16	n4	256	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
16	n4	256	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
16	n4	256	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	56.5907	0	57	0
16	n4	256	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
16	n4	256	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
16	n4	256	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
16	n4	257	netdev://[00:00:00:00:00:1a]	InInterests	895.582	24.4886	896	24.5
16	n4	257	netdev://[00:00:00:00:00:1a]	OutInterests	0	0	0	0
16	n4	257	netdev://[00:00:00:00:00:1a]	InData	0	0	0	0
16	n4	257	netdev://[00:00:00:00:00:1a]	OutData	324.907	336.647	323	334.671
16	n4	257	netdev://[00:00:00:00:00:1a]	InNacks	0	0	0	0
16	n4	257	netdev://[00:00:00:00:00:1a]	OutNacks	0	0	0	0
16	n4	257	netdev://[00:00:00:00:00:1a]	InSatisfiedInterests	324.907	0	323	0
16	n4	257	netdev://[00:00:00:00:00:1a]	InTimedOutInterests	0	0	0	0
16	n4	257	netdev://[00:00:00:00:00:1a]	OutSatisfiedInterests	0	0	0	0
16	n4	257	netdev://[00:00:00:00:00:1a]	OutTimedOutInterests	0	0	0	0
16	n4	258	netdev://[00:00:00:00:00:2c]	InInterests	1081.29	29.47	1080	29.4346
16	n4	258	netdev://[00:00:00:00:00:2c]	OutInterests	578.003	15.755	583	15.8926
16	n4	258	netdev://[00:00:00:00:00:2c]	InData	126.567	131.133	129	133.652
16	n4	258	netdev://[00:00:00:00:00:2c]	OutData	621.604	644.014	623	645.458
16	n4	258	netdev://[00:00:00:00:00:2c]	InNacks	214.116	5.82886	209	5.68848
16	n4	258	netdev://[00:00:00:00:00:2c]	OutNacks	167.476	4.57034	173	4.72168
16	n4	258	netdev://[00:00:00:00:00:2c]	InSatisfiedInterests	624.512	0	625	0
16	n4	258	netdev://[00:00:00:00:00:2c]	InTimedOutInterests	263.866	0	258	0
16	n4	258	netdev://[00:00:00:00:00:2c]	OutSatisfiedInterests	310.111	0	311	0
16	n4	258	netdev://[00:00:00:00:00:2c]	OutTimedOutInterests	262.193	0	256	0
16	n4	259	netdev://[00:00:00:00:00:31]	InInterests	120.287	3.2757	116	3.1582
16	n4	259	netdev://[00:00:00:00:00:31]	OutInterests	198.641	5.42111	202	5.51367
16	n4	259	netdev://[00:00:00:00:00:31]	InData	157.508	163.191	158	163.701
16	n4	259	netdev://[00:00:00:00:00:31]	OutData	94.6201	98.0287	92	95.3125
16	n4	259	netdev://[00:00:00:00:00:31]	InNacks	0.683782	0.0186284	0	0
16	n4	259	netdev://[00:00:00:00:00:31]	OutNacks	0	0	0	0
16	n4	259	netdev://[00:00:00:00:00:31]	InSatisfiedInterests	94.6265	0	92	0
16	n4	259	netdev://[00:00:00:00:00:31]	InTimedOutInterests	8.69755	0	9	0
16	n4	259	netdev://[00:00:00:00:00:31]	OutSatisfiedInterests	180.648	0	179	0
16	n4	259	netdev://[00:00:00:00:00:31]	OutTimedOutInterests	4.6426	0	5	0
16	n4	260	netdev://[00:00:00:00:00:33]	InInterests	948.599	25.8377	946	25.7646
16	n4	260	netdev://[00:00:00:00:00:33]	OutInterests	302.383	8.24355	308	8.39746
16	n4	260	netdev://[00:00:00:00:00:33]	InData	13.0376	13.5062	14	14.5029
16	n4	260	netdev://[00:00:00:00:00:33]	OutData	416.935	431.95	414	428.907
16	n4	260	netdev://[00:00:00:00:00:33]	InNacks	108.636	2.9574	106	2.88574
16	n4	260	netdev://[00:00:00:00:00:33]	OutNacks	21.805	0.595066	24	0.655273
16	n4	260	netdev://[00:00:00:00:00:33]	InSatisfiedInterests	416.935	0	414	0
16	n4	260	netdev://[00:00:00:00:00:33]	InTimedOutInterests	432.186	0	428	0
16	n4	260	netdev://[00:00:00:00:00:33]	OutSatisfiedInterests	201.706	0	200	0
16	n4	260	netdev://[00:00:00:00:00:33]	OutTimedOutInterests	74.2717	0	66	0
16	n4	261	netdev://[00:00:00:00:00:44]	InInterests	0	0	0	0
16	n4	261	netdev://[00:00:00:00:00:44]	OutInterests	1876.26	51.0923	1847	50.2871
16	n4	261	netdev://[00:00:00:00:00:44]	InData	1164	1205.92	1164	1205.91
16	n4	261	netdev://[00:00:00:00:00:44]	OutData	0	0	0	0
16	n4	261	netdev://[00:00:00:00:00:44]	InNacks	0	0	0	0
16	n4	261	netdev://[00:00:00:00:00:44]	OutNacks	0	0	0	0
16	n4	261	netdev://[00:00:00:00:00:44]	InSatisfiedInterests	0	0	0	0
16	n4	261	netdev://[00:00:00:00:00:44]	InTimedOutInterests	0	0	0	0
16	n4	261	netdev://[00:00:00:00:00:44]	OutSatisfiedInterests	1461.11	0	1465	0
16	n4	261	netdev://[00:00:00:00:00:44]	OutTimedOutInterests	432.186	0	428	0
16	n4	262	internal://	InInterests	0	0	0	0
16	n4	262	internal://	OutInterests	0	0	0	0
16	n4	262	internal://	InData	0	0	0	0
16	n4	262	internal://	OutData	0	0	0	0
16	n4	262	internal://	InNacks	0	0	0	0
16	n4	262	internal://	OutNacks	0	0	0	0
16	n4	262	internal://	InSatisfiedInterests	5.24288e-11	0	0	0
16	n4	262	internal://	InTimedOutInterests	0	0	0	0
16	n4	262	internal://	OutSatisfiedInterests	0	0	0	0
16	n4	262	internal://	OutTimedOutInterests	0	0	0	0
16	n4	-1	all	SatisfiedInterests	1461.11	0	1465	0
16	n4	-1	all	TimedOutInterests	432.186	0	428	0
16	n5	1	internal://	InInterests	0	0	0	0
16	n5	1	internal://	OutInterests	0	0	0	0
16	n5	1	internal://	InData	0	0	0	0
16	n5	1	internal://	OutData	0	0	0	0
16	n5	1	internal://	InNacks	0	0	0	0
16	n5	1	internal://	OutNacks	0	0	0	0
16	n5	1	internal://	InSatisfiedInterests	0	0	0	0
16	n5	1	internal://	InTimedOutInterests	0	0	0	0
16	n5	1	internal://	OutSatisfiedInterests	5.24288e-11	0	0	0
16	n5	1	internal://	OutTimedOutInterests	0	0	0	0
16	n5	256	netdev://[00:00:00:00:00:0a]	InInterests	99.6292	2.62694	100	2.63672
16	n5	256	netdev://[00:00:00:00:00:0a]	OutInterests	0	0	0	0
16	n5	256	netdev://[00:00:00:00:00:0a]	InData	0	0	0	0
16	n5	256	netdev://[00:00:00:00:00:0a]	OutData	65.8345	68.149	66	68.3203
16	n5	256	netdev://[00:00:00:00:00:0a]	InNacks	0	0	0	0
16	n5	256	netdev://[00:00:00:00:00:0a]	OutNacks	0	0	0	0
16	n5	256	netdev://[00:00:00:00:00:0a]	InSatisfiedInterests	65.8345	0	66	0
16	n5	256	netdev://[00:00:00:00:00:0a]	InTimedOutInterests	0	0	0	0
16	n5	256	netdev://[00:00:00:00:00:0a]	OutSatisfiedInterests	0	0	0	0
16	n5	256	netdev://[00:00:00:00:00:0a]	OutTimedOutInterests	0	0	0	0
16	n5	257	netdev://[00:00:00:00:00:1c]	InInterests	885.883	24.2234	886	24.2266
16	n5	257	netdev://[00:00:00:00:00:1c]	OutInterests	0	0	0	0
16	n5	257	netdev://[00:00:00:00:00:1c]	InData	0	0	0	0
16	n5	257	netdev://[00:00:00:00:00:1c]	OutData	660.318	684.177	669	693.173
16	n5	257	netdev://[00:00:00:00:00:1c]	InNacks	0	0	0	0
16	n5	257	netdev://[00:00:00:00:00:1c]	OutNacks	0	0	0	0
16	n5	257	netdev://[00:00:00:00:00:1c]	InSatisfiedInterests	660.318	0	669	0
16	n5	257	netdev://[00:00:00:00:00:1c]	InTimedOutInterests	0	0	0	0
16	n5	257	netdev://[00:00:00:00:00:1c]	OutSatisfiedInterests	0	0	0	0
16	n5	257	netdev://[00:00:00:00:00:1c]	OutTimedOutInterests	0	0	0	0
16	n5	258	netdev://[00:00:00:00:00:2e]	InInterests	238.571	6.49578	236	6.42578
16	n5	258	netdev://[00:00:00:00:00:2e]	OutInterests	258.287	7.03178	262	7.13281
16	n5	258	netdev://[00:00:00:00:00:2e]	InData	111.434	115.447	110	113.961
16	n5	258	netdev://[00:00:00:00:00:2e]	OutData	177.91	184.315	169	175.084
16	n5	258	netdev://[00:00:00:00:00:2e]	InNacks	0	0	0	0
16	n5	258	netdev://[00:00:00:00:00:2e]	OutNacks	4.1018	0.112093	4	0.109375
16	n5	258	netdev://[00:00:00:00:00:2e]	InSatisfiedInterests	177.91	0	169	0
16	n5	258	netdev://[00:00:00:00:00:2e]	InTimedOutInterests	36.3768	0	35	0
16	n5	258	netdev://[00:00:00:00:00:2e]	OutSatisfiedInterests	185.177	0	183	0
16	n5	258	netdev://[00:00:00:00:00:2e]	OutTimedOutInterests	31.0439	0	33	0
16	n5	259	netdev://[00:00:00:00:00:35]	InInterests	98.422	2.68108	105	2.86035
16	n5	259	netdev://[00:00:00:00:00:35]	OutInterests	1064.22	28.9953	1065	29.0166
16	n5	259	netdev://[00:00:00:00:00:35]	InData	853.319	884.072	857	887.886
16	n5	259	netdev://[00:00:00:00:00:35]	OutData	60.6831	62.8695	63	65.2695
16	n5	259	netdev://[00:00:00:00:00:35]	InNacks	4.09923	0.112026	4	0.109375
16	n5	259	netdev://[00:00:00:00:00:35]	OutNacks	0	0	0	0
16	n5	259	netdev://[00:00:00:00:00:35]	InSatisfiedInterests	60.6831	0	63	0
16	n5	259	netdev://[00:00:00:00:00:35]	InTimedOutInterests	31.0439	0	33	0
16	n5	259	netdev://[00:00:00:00:00:35]	OutSatisfiedInterests	904.07	0	904	0
16	n5	259	netdev://[00:00:00:00:00:35]	OutTimedOutInterests	42.8575	0	42	0
16	n5	260	internal://	InInterests	0	0	0	0
16	n5	260	internal://	OutInterests	0	0	0	0
16	n5	260	internal://	InData	0	0	0	0
16	n5	260	internal://	OutData	0	0	0	0
16	n5	260	internal://	InNacks	0	0	0	0
16	n5	260	internal://	OutNacks	0	0	0	0
16	n5	260	internal://	InSatisfiedInterests	5.24288e-11	0	0	0
16	n5	260	internal://	InTimedOutInterests	0	0	0	0
16	n5	260	internal://	OutSatisfiedInterests	0	0	0	0
16	n5	260	internal://	OutTimedOutInterests	0	0	0	0
16	n5	-1	all	SatisfiedInterests	964.753	0	967	0
16	n5	-1	all	TimedOutInterests	73.9015	0	75	0
16	n6	1	internal://	InInterests	0	0	0	0
16	n6	1	internal://	OutInterests	0	0	0	0
16	n6	1	internal://	InData	0	0	0	0
16	n6	1	internal://	OutData	0	0	0	0
16	n6	1	internal://	InNacks	0	0	0	0
16	n6	1	internal://	OutNacks	0	0	0	0
16	n6	1	internal://	InSatisfiedInterests	0	0	0	0
16	n6	1	internal://	InTimedOutInterests	0	0	0	0
16	n6	1	internal://	OutSatisfiedInterests	5.24288e-11	0	0	0
16	n6	1	internal://	OutTimedOutInterests	0	0	0	0
16	n6	256	netdev://[00:00:00:00:00:0c]	InInterests	100	2.63672	100	2.63672
16	n6	256	netdev://[00:00:00:00:00:0c]	OutInterests	0	0	0	0
16	n6	256	netdev://[00:00:00:00:00:0c]	InData	0	0	0	0
16	n6	256	netdev://[00:00:00:00:00:0c]	OutData	62.3301	64.5214	62	64.1797
16	n6	256	netdev://[00:00:00:00:00:0c]	InNacks	0	0	0	0
16	n6	256	netdev://[00:00:00:00:00:0c]	OutNacks	0	0	0	0
16	n6	256	netdev://[00:00:00:00:00:0c]	InSatisfiedInterests	62.3301	0	62	0
16	n6	256	netdev://[00:00:00:00:00:0c]	InTimedOutInterests	0	0	0	0
16	n6	256	netdev://[00:00:00:00:00:0c]	OutSatisfiedInterests	0	0	0	0
16	n6	256	netdev://[00:00:00:00:00:0c]	OutTimedOutInterests	0	0	0	0
16	n6	257	netdev://[00:00:00:00:00:1e]	InInterests	891.204	24.3689	892	24.3906
16	n6	257	netdev://[00:00:00:00:00:1e]	OutInterests	0	0	0	0
16	n6	257	netdev://[00:00:00:00:00:1e]	InData	0	0	0	0
16	n6	257	netdev://[00:00:00:00:00:1e]	OutData	409.459	424.254	403	417.562
16	n6	257	netdev://[00:00:00:00:00:1e]	InNacks	0	0	0	0
16	n6	257	netdev://[00:00:00:00:00:1e]	OutNacks	0	0	0	0
16	n6	257	netdev://[00:00:00:00:00:1e]	InSatisfiedInterests	409.459	0	403	0
16	n6	257	netdev://[00:00:00:00:00:1e]	InTimedOutInterests	0	0	0	0
16	n6	257	netdev://[00:00:00:00:00:1e]	OutSatisfiedInterests	0	0	0	0
16	n6	257	netdev://[00:00:00:00:00:1e]	OutTimedOutInterests	0	0	0	0
16	n6	258	netdev://[00:00:00:00:00:36]	InInterests	1065.01	29.0172	1066	29.0439
16	n6	258	netdev://[00:00:00:00:00:36]	OutInterests	98.422	2.68108	105	2.86035
16	n6	258	netdev://[00:00:00:00:00:36]	InData	61.3231	63.5326	64	66.3057
16	n6	258	netdev://[00:00:00:00:00:36]	OutData	850.579	881.232	853	883.741
16	n6	258	netdev://[00:00:00:00:00:36]	InNacks	0	0	0	0
16	n6	258	netdev://[00:00:00:00:00:36]	OutNacks	4.09923	0.112026	4	0.109375
16	n6	258	netdev://[00:00:00:00:00:36]	InSatisfiedInterests	850.579	0	853	0
16	n6	258	netdev://[00:00:00:00:00:36]	InTimedOutInterests	102.59	0	98	0
16	n6	258	netdev://[00:00:00:00:00:36]	OutSatisfiedInterests	98.5647	0	101	0
16	n6	258	netdev://[00:00:00:00:00:36]	OutTimedOutInterests	0.99457	0	1	0
16	n6	259	netdev://[00:00:00:00:00:37]	InInterests	204.271	5.56833	207	5.64355
16	n6	259	netdev://[00:00:00:00:00:37]	OutInterests	173.157	4.7204	178	4.85254
16	n6	259	netdev://[00:00:00:00:00:37]	InData	13.5089	13.9942	13	13.4668
16	n6	259	netdev://[00:00:00:00:00:37]	OutData	91.0139	94.2948	92	95.3164
16	n6	259	netdev://[00:00:00:00:00:37]	InNacks	56.6211	1.54425	58	1.58203
16	n6	259	netdev://[00:00:00:00:00:37]	OutNacks	0	0	0	0
16	n6	259	netdev://[00:00:00:00:00:37]	InSatisfiedInterests	91.0139	0	92	0
16	n6	259	netdev://[00:00:00:00:00:37]	InTimedOutInterests	82.01	0	80	0
16	n6	259	netdev://[00:00:00:00:00:37]	OutSatisfiedInterests	129.812	0	132	0
16	n6	259	netdev://[00:00:00:00:00:37]	OutTimedOutInterests	18.4559	0	17	0
16	n6	260	netdev://[00:00:00:00:00:39]	InInterests	504.303	13.7528	513	13.9912
16	n6	260	netdev://[00:00:00:00:00:39]	OutInterests	444.315	12.1158	438	11.9434
16	n6	260	netdev://[00:00:00:00:00:39]	InData	331.086	343.026	327	338.792
16	n6	260	netdev://[00:00:00:00:00:39]	OutData	149.326	154.707	150	155.406
16	n6	260	netdev://[00:00:00:00:00:39]	InNacks	0	0	0	0
16	n6	260	netdev://[00:00:00:00:00:39]	OutNacks	108.76	2.96384	114	3.10645
16	n6	260	netdev://[00:00:00:00:00:39]	InSatisfiedInterests	187.161	0	187	0
16	n6	260	netdev://[00:00:00:00:00:39]	InTimedOutInterests	152.015	0	150	0
16	n6	260	netdev://[00:00:00:00:00:39]	OutSatisfiedInterests	420.901	0	419	0
16	n6	260	netdev://[00:00:00:00:00:39]	OutTimedOutInterests	19.5178	0	17	0
16	n6	261	netdev://[00:00:00:00:00:46]	InInterests	0	0	0	0
16	n6	261	netdev://[00:00:00:00:00:46]	OutInterests	1936.04	52.7507	1939	52.834
16	n6	261	netdev://[00:00:00:00:00:46]	InData	1164	1205.93	1164	1205.93
16	n6	261	netdev://[00:00:00:00:00:46]	OutData	0	0	0	0
16	n6	261	netdev://[00:00:00:00:00:46]	InNacks	0	0	0	0
16	n6	261	netdev://[00:00:00:00:00:46]	OutNacks	0	0	0	0
16	n6	261	netdev://[00:00:00:00:00:46]	InSatisfiedInterests	0	0	0	0
16	n6	261	netdev://[00:00:00:00:00:46]	InTimedOutInterests	0	0	0	0
16	n6	261	netdev://[00:00:00:00:00:46]	OutSatisfiedInterests	1569.92	0	1568	0
16	n6	261	netdev://[00:00:00:00:00:46]	OutTimedOutInterests	332.579	0	324	0
16	n6	262	internal://	InInterests	0	0	0	0
16	n6	262	internal://	OutInterests	0	0	0	0
16	n6	262	internal://	InData	0	0	0	0
16	n6	262	internal://	OutData	0	0	0	0
16	n6	262	internal://	InNacks	0	0	0	0
16	n6	262	internal://	OutNacks	0	0	0	0
16	n6	262	internal://	InSatisfiedInterests	5.24288e-11	0	0	0
16	n6	262	internal://	InTimedOutInterests	0	0	0	0
16	n6	262	internal://	OutSatisfiedInterests	0	0	0	0
16	n6	262	internal://	OutTimedOutInterests	0	0	0	0
16	n6	-1	all	SatisfiedInterests	1569.92	0	1568	0
16	n6	-1	all	TimedOutInterests	332.579	0	324	0
16	n7	1	internal://	InInterests	0	0	0	0
16	n7	1	internal://	OutInterests	0	0	0	0
16	n7	1	internal://	InData	0	0	0	0
16	n7	1	internal://	OutData	0	0	0	0
16	n7	1	internal://	InNacks	0	0	0	0
16	n7	1	internal://	OutNacks	0	0	0	0
16	n7	1	internal://	InSatisfiedInterests	0	0	0	0
16	n7	1	internal://	InTimedOutInterests	0	0	0	0
16	n7	1	internal://	OutSatisfiedInterests	5.24288e-11	0	0	0
16	n7	1	internal://	OutTimedOutInterests	0	0	0	0
16	n7	256	netdev://[00:00:00:00:00:0e]	InInterests	93.8366	2.47421	93	2.45215
16	n7	256	netdev://[00:00:00:00:00:0e]	OutInterests	0	0	0	0
16	n7	256	netdev://[00:00:00:00:00:0e]	InData	0	0	0	0
16	n7	256	netdev://[00:00:00:00:00:0e]	OutData	58.1953	60.2412	60	62.1094
16	n7	256	netdev://[00:00:00:00:00:0e]	InNacks	0	0	0	0
16	n7	256	netdev://[00:00:00:00:00:0e]	OutNacks	0	0	0	0
16	n7	256	netdev://[00:00:00:00:00:0e]	InSatisfiedInterests	58.1953	0	60	0
16	n7	256	netdev://[00:00:00:00:00:0e]	InTimedOutInterests	0	0	0	0
16	n7	256	netdev://[00:00:00:00:00:0e]	OutSatisfiedInterests	0	0	0	0
16	n7	256	netdev://[00:00:00:00:00:0e]	OutTimedOutInterests	0	0	0	0
16	n7	257	netdev://[00:00:00:00:00:20]	InInterests	876.169	23.9577	878	24.0078
16	n7	257	netdev://[00:00:00:00:00:20]	OutInterests	0	0	0	0
16	n7	257	netdev://[00:00:00:00:00:20]	InData	0	0	0	0
16	n7	257	netdev://[00:00:00:00:00:20]	OutData	531.416	550.617	535	554.331
16	n7	257	netdev://[00:00:00:00:00:20]	InNacks	0	0	0	0
16	n7	257	netdev://[00:00:00:00:00:20]	OutNacks	0	0	0	0
16	n7	257	netdev://[00:00:00:00:00:20]	InSatisfiedInterests	531.416	0	535	0
16	n7	257	netdev://[00:00:00:00:00:20]	InTimedOutInterests	0	0	0	0
16	n7	257	netdev://[00:00:00:00:00:20]	OutSatisfiedInterests	0	0	0	0
16	n7	257	netdev://[00:00:00:00:00:20]	OutTimedOutInterests	0	0	0	0
16	n7	258	netdev://[00:00:00:00:00:32]	InInterests	198.641	5.42111	202	5.51367
16	n7	258	netdev://[00:00:00:00:00:32]	OutInterests	120.287	3.2757	116	3.1582
16	n7	258	netdev://[00:00:00:00:00:32]	InData	94.6203	98.0289	92	95.3125
16	n7	258	netdev://[00:00:00:00:00:32]	OutData	157.508	163.191	158	163.701
16	n7	258	netdev://[00:00:00:00:00:32]	InNacks	0	0	0	0
16	n7	258	netdev://[00:00:00:00:00:32]	OutNacks	0.683782	0.0186284	0	0
16	n7	258	netdev://[00:00:00:00:00:32]	InSatisfiedInterests	160.482	0	160	0
16	n7	258	netdev://[00:00:00:00:00:32]	InTimedOutInterests	12.2037	0	10	0
16	n7	258	netdev://[00:00:00:00:00:32]	OutSatisfiedInterests	123.793	0	123	0
16	n7	258	netdev://[00:00:00:00:00:32]	OutTimedOutInterests	1.93485	0	2	0
16	n7	259	netdev://[00:00:00:00:00:38]	InInterests	173.157	4.7204	178	4.85254
16	n7	259	netdev://[00:00:00:00:00:38]	OutInterests	204.271	5.56833	207	5.64355
16	n7	259	netdev://[00:00:00:00:00:38]	InData	91.0407	94.3226	92	95.3164
16	n7	259	netdev://[00:00:00:00:00:38]	OutData	13.5089	13.9942	13	13.4668
16	n7	259	netdev://[00:00:00:00:00:38]	InNacks	0	0	0	0
16	n7	259	netdev://[00:00:00:00:00:38]	OutNacks	56.6211	1.54425	58	1.58203
16	n7	259	netdev://[00:00:00:00:00:38]	InSatisfiedInterests	13.5153	0	13	0
16	n7	259	netdev://[00:00:00:00:00:38]	InTimedOutInterests	86.0275	0	91	0
16	n7	259	netdev://[00:00:00:00:00:38]	OutSatisfiedInterests	251.902	0	250	0
16	n7	259	netdev://[00:00:00:00:00:38]	OutTimedOutInterests	3.53541	0	4	0
16	n7	260	netdev://[00:00:00:00:00:3b]	InInterests	0	0	0	0
16	n7	260	netdev://[00:00:00:00:00:3b]	OutInterests	952.358	25.9644	967	26.3652
16	n7	260	netdev://[00:00:00:00:00:3b]	InData	608.466	630.398	612	634.06
16	n7	260	netdev://[00:00:00:00:00:3b]	OutData	0	0	0	0
16	n7	260	netdev://[00:00:00:00:00:3b]	InNacks	40.8062	1.11475	41	1.12012
16	n7	260	netdev://[00:00:00:00:00:3b]	OutNacks	0	0	0	0
16	n7	260	netdev://[00:00:00:00:00:3b]	InSatisfiedInterests	0	0	0	0
16	n7	260	netdev://[00:00:00:00:00:3b]	InTimedOutInterests	0	0	0	0
16	n7	260	netdev://[00:00:00:00:00:3b]	OutSatisfiedInterests	818.525	0	818	0
16	n7	260	netdev://[00:00:00:00:00:3b]	OutTimedOutInterests	121.253	0	124	0
16	n7	261	netdev://[00:00:00:00:00:3d]	InInterests	0	0	0	0
